Date,Open,High,Low,Close,Volume
2023-06-23,154.62195331093446,159.9024124876263,153.62938716301713,159.0885009765625,584700
2023-06-26,160.09100783764612,162.39376886551722,157.53020017595276,159.21755981445312,337200
2023-06-27,159.21754845356557,161.0140908599436,158.50289957489963,160.35899353027344,519300
2023-06-28,160.46821541733277,160.84539551311698,158.6716725743388,159.46572875976562,499200
2023-06-29,157.8080983104061,165.02404334686585,153.56983659122315,161.25230407714844,1098800
2023-06-30,162.47318763462064,164.28958586563098,159.56496036463344,161.8677215576172,543600
2023-07-03,161.03395738518097,164.96451134001057,161.03395738518097,162.0066680908203,182100
2023-07-05,160.2101221065583,161.2126085670993,157.38130223486988,158.0760955810547,452500
2023-07-06,156.39864277269646,157.07358042989117,154.18520953401998,155.74354553222656,321900
2023-07-07,156.97433913900255,161.16296973243303,155.98177293478412,160.35899353027344,530700
2023-07-10,159.7436051807041,164.2300086041039,159.7436051807041,163.93223571777344,356500
2023-07-11,165.0538487657915,166.0563504546369,164.2498724597323,164.97445678710938,301700
2023-07-12,167.61465341905497,167.7933232149814,165.51041787045511,165.91737365722656,287900
2023-07-13,166.19525093181397,167.76350700536935,164.48803622618942,167.12826538085938,243700
2023-07-14,166.75108708274732,166.75108708274732,163.39620917468793,164.3292236328125,285000
2023-07-17,164.4583835810826,165.79940692538528,163.58423413251433,164.80606079101562,352300
2023-07-18,164.62727182395537,167.4881139099985,163.45513050980557,167.37884521484375,260200
2023-07-19,168.23309812511013,168.93838053378417,165.88880069463218,166.5344696044922,295000
2023-07-20,166.81261110302137,166.87222460390805,164.15045070593754,165.58087158203125,234500
2023-07-21,165.87887509521386,165.88880309986408,161.92534659912835,162.95843505859375,454400
2023-07-24,162.89883940084275,164.56765364512358,160.91214711540792,161.44854736328125,318600
2023-07-25,160.07770284516602,162.42200002621922,159.96843417818764,160.19691467285156,285300
2023-07-26,157.27648024176762,161.8061357564056,156.0447256962621,161.17039489746094,357100
2023-07-27,161.5280179081992,164.14052313060273,160.02807067970167,163.04783630371094,504100
2023-07-28,164.82592981715086,166.83249341107302,163.5842470511303,164.99481201171875,347700
2023-07-31,166.04772548232654,167.35893435596574,163.34582307677354,164.1405029296875,312800
2023-08-01,162.7200172200475,166.46493614610432,162.7200172200475,165.03451538085938,207200
2023-08-02,164.74648356461776,167.76624953096834,164.2796096090414,165.9186248779297,249200
2023-08-03,164.58754558839328,166.18683368634166,163.43526027964242,165.09414672851562,266000
2023-08-04,165.23319131074845,165.9484017355626,163.32596856366365,163.81271362304688,229500
2023-08-07,164.25971315497654,166.27620454322937,164.00144862330558,166.0377960205078,178400
2023-08-08,163.9021254005744,165.31267520636263,161.9353041398004,164.03126525878906,208100
2023-08-09,163.46504944429137,164.60740667701572,162.05449964882968,162.78958129882812,189100
2023-08-10,163.4054520083083,166.5841568578689,163.3160544868973,164.99481201171875,460200
2023-08-11,164.46832718992837,164.89545875338348,163.1769741802874,163.4849090576172,216000
2023-08-14,163.06769400635747,164.3987740984763,162.58094897688503,163.5742950439453,226500
2023-08-15,162.2631096563675,163.17698635176617,158.9751209653196,159.04466247558594,259800
2023-08-16,159.7399909095266,162.24322743515498,156.35267692248217,157.45529174804688,313000
2023-08-17,158.24005477831537,158.9850644381405,157.17716705481317,157.4751739501953,317300
2023-08-18,157.38577719438769,158.4883921025832,156.02489772614348,157.00830078125,207500
2023-08-21,156.97848424872362,159.74992837835683,156.97848424872362,159.0148468017578,216800
2023-08-22,160.11746409309936,160.11746409309936,158.20029819271858,159.07444763183594,151100
2023-08-23,159.0049174220546,161.1207343070485,159.0049174220546,160.55453491210938,186100
2023-08-24,160.85253942524935,161.7068177451359,157.4751684809125,158.07118225097656,232600
2023-08-25,158.66715456152144,159.84923874326316,156.2235318553098,157.08773803710938,235200
2023-08-28,158.17049628300344,160.78300139324023,158.1009699373278,158.76651000976562,207600
2023-08-29,158.24998217260617,160.75321886398305,157.31623431073683,160.61415100097656,161600
2023-08-30,160.81280512767904,161.885620771942,158.81618485370194,159.60092163085938,173500
2023-08-31,160.19696591427285,161.81611011544214,159.1340780721153,160.20689392089844,257300
2023-09-01,161.80615584136407,164.0709838798156,161.16048689849114,163.4650421142578,222700
2023-09-05,161.4088131639676,161.44854033875373,156.1142766347747,160.55453491210938,327800
2023-09-06,160.1572045764524,162.38230553488265,159.03473367041937,160.72341918945312,305600
2023-09-07,160.5247448806572,160.5247448806572,156.15401269967953,157.62416076660156,513000
2023-09-08,157.55462898464933,158.91550832118952,155.45866806136547,158.2201690673828,243400
2023-09-11,159.163840506478,159.3724498555545,156.70034643570503,157.0281524658203,222000
2023-09-12,156.72021317850258,158.9055714936684,156.63080051298843,157.40562438964844,226600
2023-09-13,157.54471469872612,158.48839056515573,155.7467453296109,157.94204711914062,223300
2023-09-14,159.43206713105937,159.79960037941825,157.8129079541091,159.29299926757812,200700
2023-09-15,158.87578390101598,159.79958853482594,157.48509021202375,158.52810668945312,708500
2023-09-18,158.5479787840967,165.66034081888859,158.07117687860642,164.72659301757812,370400
2023-09-19,164.30936648102198,165.18350065931827,162.72994996931195,164.90536499023438,259000
2023-09-20,165.54114815194472,168.06425614019523,163.4054597560317,163.6041259765625,192800
2023-09-21,161.3492159418258,164.95506749706092,160.15720353363753,162.75978088378906,301800
2023-09-22,162.87895582845474,166.02786104216486,162.87895582845474,163.5742950439453,275000
2023-09-25,162.8988489545349,165.45174080926589,162.8988489545349,164.22000122070312,151000
2023-09-26,163.62397815485514,166.51461907344984,161.95514875011392,163.51470947265625,342900
2023-09-27,165.39213959249776,167.4185591381304,164.96500800897485,165.72987365722656,365600
2023-09-28,168.10397484769422,171.7892959554062,167.74636960586034,168.98805236816406,504000
2023-09-29,169.56420803422063,173.35879812324373,168.8589406590379,169.1768035888672,317500
2023-10-02,168.4814762773436,170.21983240271558,165.71997461647655,166.05770874023438,440000
2023-10-03,165.6702673833044,168.44171159137505,164.7464627521203,166.2662811279297,763300
2023-10-04,176.61696277484532,179.35859291379825,170.12046994076255,177.80897521972656,1334700
2023-10-05,178.07718294593454,180.5406773529905,176.2792286942934,177.80897521972656,581300
2023-10-06,176.54740521581166,181.4942799061723,176.54740521581166,180.45126342773438,345100
2023-10-09,179.61684374651392,180.34198213395962,176.3189275169109,179.54730224609375,297800
2023-10-10,180.07377348821376,181.79225793699027,177.46126848639577,177.5904083251953,452300
2023-10-11,178.43475839245156,180.7790557106465,177.59040817483694,180.72938537597656,358900
2023-10-12,181.64325120247213,183.09354303993842,176.95465684314553,178.4248046875,369900
2023-10-13,178.563895311188,178.98109886794262,176.0308747992678,177.39175415039062,552900
2023-10-16,179.39834682262946,181.87176939491513,178.11692161485067,178.32553100585938,272700
2023-10-17,177.09284149505922,179.9060499310298,176.9039817074082,179.2002716064453,280000
2023-10-18,175.39300502655118,175.59181519013632,168.13632029386991,168.14625549316406,613200
2023-10-19,167.42059834406504,168.19596863118812,163.59345324341783,164.08053588867188,404700
2023-10-20,163.75249066076466,167.37089035431208,162.46020180558835,165.96926879882812,447600
2023-10-23,165.661095527699,166.09848700173347,163.27534315618462,163.9115447998047,290100
2023-10-24,165.1143834941434,165.1640746640108,160.61126532323445,161.33692932128906,314600
2023-10-25,161.0188020895818,161.82399310094368,158.64298502039665,158.6728057861328,320500
2023-10-26,158.67283130439907,160.46215337754714,157.8775905325514,158.16586303710938,481600
2023-10-27,157.996856660421,157.996856660421,155.9093119377167,157.37059020996094,348800
2023-10-30,158.45409822006445,159.32888106494877,156.40632489521425,158.29505920410156,329000
2023-10-31,158.15590089441977,161.64506696649346,157.85767807165658,161.0088653564453,386500
2023-11-01,161.09833103802865,161.68482632856674,159.84581335799496,161.3468475341797,276200
2023-11-02,163.1759221642876,166.95337586671488,162.15203543331492,165.9294891357422,317400
2023-11-03,167.49019027934784,171.71497089232082,167.49019027934784,169.5379638671875,286800
2023-11-06,168.7924245923591,169.56779492669574,166.88381952566553,167.95741271972656,195700
2023-11-07,166.5160063618167,168.87195332489523,166.28737540673345,168.30532836914062,159400
2023-11-08,168.62342488869623,170.34315486702158,168.24567494487857,168.64329528808594,207800
2023-11-09,169.8361883945045,170.77059772744104,167.3212025357496,168.27549743652344,246000
2023-11-10,169.51808647790224,174.62758549430976,168.1860415783969,174.49835205078125,381800
2023-11-13,173.92181720089184,176.80460291758948,173.63352952827483,174.7965850830078,399800
2023-11-14,177.92789683785836,182.48072139958632,177.02329304577648,181.7152862548828,371000
2023-11-15,181.81466335051294,184.27000755720363,180.06511267015463,180.67149353027344,370800
2023-11-16,180.92001685847987,182.1526641921494,179.5283304884045,180.63174438476562,173600
2023-11-17,181.5065291831575,181.64569783320678,179.5681032830977,180.5323486328125,174500
2023-11-20,180.4328782312238,181.72516680726255,178.81256128862975,179.8861541748047,162700
2023-11-21,178.76290711951026,180.02537530328198,177.68931392011126,179.93589782714844,188800
2023-11-22,180.42297531650647,181.41704129621172,178.09686456437447,179.24998474121094,139800
2023-11-24,178.7430064224515,180.6416761375883,178.7430064224515,179.3990936279297,70900
2023-11-27,178.80267473316806,182.1129168548238,178.62375010573868,181.3872528076172,227900
2023-11-28,179.79670874640175,179.84641507899443,175.97949902787633,176.297607421875,238300
2023-11-29,178.1764051653497,179.55815637512097,176.3274416962516,176.3970184326172,194500
2023-11-30,177.14255105414676,178.5044317338733,175.88008303772622,178.19625854492188,197600
2023-12-01,177.490510274481,183.1268634027963,177.36127682393956,181.77493286132812,266800
2023-12-04,180.23411549864736,184.5881297094652,180.23411549864736,183.18649291992188,245400
2023-12-05,181.72520275103778,183.13677464865776,180.10487031971468,180.84048461914062,189600
2023-12-06,182.66956586438587,186.0792201909485,182.66956586438587,184.48870849609375,265000
2023-12-07,184.61795714546543,186.49674146610744,182.85845590288167,186.09912109375,189300
2023-12-08,186.43706768991711,188.5245970362027,186.35754059554782,186.91421508789062,153500
2023-12-11,187.66971677969528,189.37951154334493,186.52654692680747,188.87254333496094,129900
2023-12-12,188.98191326961367,190.7612849747691,188.14690135775007,188.92227172851562,228200
2023-12-13,188.69361713447503,193.6838175791898,187.51067615668723,193.5347137451172,366300
2023-12-14,196.12923497134855,205.7219662998887,195.21469602426626,203.1473388671875,498400
2023-12-15,202.78946603023815,205.7716640600946,200.71187170981662,202.0339813232422,621100
2023-12-18,202.0538874305899,202.22287686195745,199.678069853664,201.10952758789062,219400
2023-12-19,202.5310296325052,203.99230799101608,200.74170764573228,201.40773010253906,296000
2023-12-20,200.93055053825603,206.7259567088145,199.926534245011,201.50711059570312,318100
2023-12-21,202.98827615007275,203.77359679196368,198.28634817123088,200.24465942382812,243300
2023-12-22,200.80135090018408,202.78948308731464,199.81722000698633,201.12939453125,147100
2023-12-26,200.90076346789667,202.90876605467335,200.90076346789667,202.6503143310547,116500
2023-12-27,203.77359853866187,205.56290523689083,203.60460913575108,204.52908325195312,163100
2023-12-28,203.49526295748143,204.6284976209541,202.51113213068524,203.89288330078125,94800
2023-12-29,203.31632488540163,205.81142517219675,202.42167152137384,203.6145477294922,191800
2024-01-02,201.8649919121603,203.1771511577482,200.70192133251714,201.67611694335938,184500
2024-01-03,200.7615558949379,202.99820417057194,199.08158209654297,200.01600646972656,795800
2024-01-04,200.6820475448606,204.36008868575516,200.6820475448606,202.32225036621094,410800
2024-01-05,201.0299833403594,204.9764269744403,201.0299833403594,204.1613006591797,438100
2024-01-08,204.31039775253592,206.50729043695054,203.12745670463917,203.306396484375,565100
2024-01-09,214.83753996684723,226.90550065071122,213.04823329394046,226.6470489501953,1240400
2024-01-10,227.61130770234107,228.97317335507478,224.1618972496082,228.53578186035156,529600
2024-01-11,228.58546932570314,228.58546932570314,221.99482218525955,223.3666229248047,427100
2024-01-12,224.30106957540812,224.33089034433405,220.61307774637368,223.2374267578125,197700
2024-01-16,221.87554085840242,223.1877153342202,220.6329582873224,222.9093780517578,221600
2024-01-17,221.74632928367978,223.64498398177687,220.92125261137033,222.86961364746094,163800
2024-01-18,224.02274395759065,225.21562028150737,222.1638451458891,225.046630859375,137700
2024-01-19,224.70860999772268,229.78828758559115,223.6847232873909,229.1421356201172,248700
2024-01-22,230.6233215545846,231.88578967399604,228.1779124192457,230.8917236328125,241700
2024-01-23,230.81221865544,231.8162199927131,227.8896617872793,229.6889190673828,350400
2024-01-24,231.56767787439844,232.47228159902818,227.24349975941854,227.6013641357422,245100
2024-01-25,230.05670810096453,235.7030113838983,229.9473753924973,235.38490295410156,297400
2024-01-26,239.5201804540831,240.6633653633326,236.68710168227457,237.68116760253906,360000
2024-01-29,236.8660700143145,240.7628073212565,236.8660700143145,239.56993103027344,308700
2024-01-30,238.60564029906357,242.71113738073387,237.77062857106887,241.5381317138672,160000
2024-01-31,240.66338765221505,241.95566133364824,236.11056349555776,236.74676513671875,239100
2024-02-01,238.5957132778724,239.1225670172765,234.6592054466011,238.71499633789062,207000
2024-02-02,236.66596348937543,239.39141240278542,236.11889756688907,237.9789581298828,160400
2024-02-05,236.64606235723886,237.97893971444873,233.42326999806573,235.64141845703125,167800
2024-02-06,235.0645169098645,235.9199334423177,232.24954994704515,233.33375549316406,227400
2024-02-07,233.54263640676928,236.72564807138122,231.96108716171454,235.0545654296875,211800
2024-02-08,235.0545727242876,240.6049301351038,235.0545727242876,240.49551391601562,230900
2024-02-09,239.69974128469215,240.9828964011128,237.8396808907154,239.0233612060547,283200
2024-02-12,239.0432641650473,240.5850173697539,237.73026961658542,240.20704650878906,139900
2024-02-13,235.89009311233548,237.13345226890002,232.25949044625662,233.91067504882812,189100
2024-02-14,236.12882945388716,241.42057344219208,235.730960584902,241.3111572265625,193500
2024-02-15,241.73887494468605,241.73887494468605,236.55656214730266,240.70440673828125,157200
2024-02-16,238.94381089238317,241.80851549063036,238.8542926681193,238.89407348632812,105500
2024-02-20,237.09366463451036,238.70505319819756,235.26344365134418,238.50611877441406,147800
2024-02-21,237.9491104245612,238.29725707011644,236.34766317491125,236.9146270751953,184700
2024-02-22,238.59567268384322,241.31118033789147,238.23758459637125,241.0326690673828,118400
2024-02-23,241.52001752018677,243.58896889669307,241.47028012033488,243.49945068359375,81800
2024-02-26,242.66394393022347,244.5339459148049,241.47030691223407,243.0817108154297,145100
2024-02-27,244.54390855452274,249.6068638853918,243.96698802894355,248.8310089111328,243500
2024-02-28,248.87079249863208,250.62145209303262,247.5578129805574,248.73153686523438,262200
2024-02-29,250.07435320884676,250.66121510950478,247.5677368079888,249.90525817871094,355100
2024-03-01,248.4231658327326,251.56638150354036,247.97555956047074,250.27328491210938,142500
2024-03-04,251.66584190935143,256.43038765563495,251.54648428377277,255.9529571533203,208600
2024-03-05,254.29183025664102,256.6393083287175,252.96890935794104,255.1671600341797,198800
2024-03-06,257.23605982873573,259.57358097982376,255.883299714755,258.9170837402344,148900
