Date,Open,High,Low,Close,Volume
2023-09-05,47.39255298989311,47.4472589977462,46.398749787787686,46.4716911315918,843300
2023-09-06,46.499045764012216,46.60845430960716,45.860822871644274,46.444339752197266,1007300
2023-09-07,46.24376107662321,47.018743833064974,46.24376107662321,46.672279357910156,2049900
2023-09-08,46.71786319265682,46.83638765990238,46.17081354538726,46.216400146484375,787800
2023-09-11,46.398754421036614,46.508162969633304,46.11611538065891,46.27111053466797,1006100
2023-09-12,46.1252206796624,46.27109987018101,45.97934148914379,46.07051467895508,1122100
2023-09-13,45.95199225298906,46.20727997813902,45.58729252160247,45.69670104980469,732800
2023-09-14,46.12523082246142,47.12815004306149,46.116114892689424,46.991390228271484,828000
2023-09-15,46.681392495025,46.84550704131261,46.307576801377614,46.836387634277344,1564200
2023-09-18,46.790798353030475,46.973148224908904,46.48992402076041,46.63580322265625,625800
2023-09-19,46.60844916341197,46.90020757147444,46.28022008483305,46.407867431640625,575800
2023-09-20,46.745212671285856,47.17373435689869,46.40786766241756,46.46257019042969,588800
2023-09-21,46.179936576224875,46.189052505945746,44.85790417245863,44.89437484741211,1075300
2023-09-22,44.90348788547789,45.496124142185415,44.70290266418584,44.72113800048828,641400
2023-09-25,44.456733741072114,44.712024987924146,44.11938869255889,44.584381103515625,580700
2023-09-26,44.201442047909985,44.42026260035056,43.58145454036881,43.809391021728516,559200
2023-09-27,43.95526144069682,44.119375952699684,43.408215386043274,43.51762390136719,613800
2023-09-28,43.73793729188989,44.12345361902079,43.563534047369124,43.692039489746094,627600
2023-09-29,44.27031290441439,44.49978788536295,43.5543520843382,43.682857513427734,891100
2023-10-02,43.42585025089697,43.75629130955464,42.64563315016392,42.93018341064453,782000
2023-10-03,42.94853570256264,42.94853570256264,41.8103383245584,42.030635833740234,551400
2023-10-04,42.223390689047875,42.37943197391311,41.61757696270019,42.37025451660156,824400
2023-10-05,42.37943349130677,42.94853390727503,42.26010903443501,42.80167007446289,848400
2023-10-06,42.40697193654732,42.966891381077,42.07652744459474,42.62726593017578,792600
2023-10-09,42.29682752462049,43.09539942796913,42.29682752462049,42.90264129638672,655300
2023-10-10,42.92099868471968,43.61860458421584,42.76495737916757,42.84756851196289,821000
2023-10-11,43.18718230630816,43.48090994461704,42.77412672071453,43.2147216796875,1050200
2023-10-12,42.517122345743694,42.535480763604475,40.97505026053971,41.41564178466797,2025100
2023-10-13,41.62675758623601,41.74608554942156,40.90161935213334,41.48907470703125,1220500
2023-10-16,41.84705809554857,41.99392194480332,41.30549699488851,41.773624420166016,1996000
2023-10-17,41.51661071588198,42.51712171462708,41.076019198293785,41.241241455078125,1490900
2023-10-18,40.965870052646316,41.07601705090753,39.85520860643511,39.92864227294922,1272100
2023-10-19,39.29529867239762,39.78178453225257,38.60687370022079,39.03828430175781,1829700
2023-10-20,39.22185458170099,39.68080444130644,38.753727265567626,38.882232666015625,1191100
2023-10-23,38.46918702368382,38.80880902704962,38.23053457574013,38.36821746826172,944500
2023-10-24,38.414114501621285,38.744559069624074,38.2029979168441,38.39575958251953,1074000
2023-10-25,38.09284311697646,38.2397069503791,37.37688236682733,37.395240783691406,971000
2023-10-26,37.56046173557055,38.06530947516977,37.4962090235325,37.83583450317383,1422400
2023-10-27,37.872544625245695,37.872544625245695,37.11986706106095,37.30344772338867,621000
2023-10-30,37.45948907384784,38.18462719614851,37.2483725570758,38.13873291015625,985800
2023-10-31,38.505900143257016,39.08417804022482,38.25806675884224,38.82716369628906,2178900
2023-11-01,38.900601520752524,39.432981679990455,38.60687381189494,39.41462326049805,803900
2023-11-02,40.11223049039771,40.369241368569384,39.82768023134291,40.0938720703125,1100600
2023-11-03,40.846540039432924,41.47071216734729,40.50691810267386,40.571170806884766,1121300
2023-11-06,40.47938724960401,40.50692662971293,39.460521224847184,39.708351135253906,877200
2023-11-07,39.79095774482616,39.91946666718715,39.38708306479334,39.69916915893555,465300
2023-11-08,39.80013265735535,40.17647140474461,39.80013265735535,40.04796600341797,436000
2023-11-09,40.213201927480554,40.213201927480554,39.249404086320254,39.40544891357422,1780800
2023-11-10,39.708342431347525,39.79095355054525,39.22185667468856,39.73588180541992,538500
2023-11-13,39.37790703389191,39.469695623109,38.90977612495814,38.96485137939453,603900
2023-11-14,40.25909705238879,41.30550255692243,40.20402178843566,40.708866119384766,1144100
2023-11-15,40.543633654026856,41.22288106627187,40.543633654026856,41.01176452636719,908700
2023-11-16,41.16780974239234,41.21370753930068,40.74557662231382,40.8465461730957,698300
2023-11-17,41.28713369287194,41.28713369287194,40.7547536153563,41.17698669433594,842400
2023-11-20,41.11273760550602,41.54414818004094,40.70885940614108,41.5074348449707,622000
2023-11-21,41.34221509820625,41.452362113141696,40.9934121324818,41.3697509765625,826400
2023-11-22,41.90213469702668,41.948028994858674,41.60840698908935,41.82870101928711,561700
2023-11-24,41.645114033697936,41.9755585305735,41.544144492818184,41.96638107299805,253100
2023-11-27,41.837873977943566,42.12242067098646,41.70018760927069,41.86540985107422,633400
2023-11-28,41.6634793382787,42.12242932614519,41.323857327680436,42.00310134887695,850500
2023-11-29,42.36108602580653,42.700708042378686,42.22339962642049,42.42533874511719,720000
2023-11-30,42.42533963575132,43.306522806090996,42.287653233474835,43.18719482421875,1365700
2023-12-01,43.12293585619584,44.52732154931107,42.8934608866536,44.49060821533203,1158500
2023-12-04,44.32538648029216,45.601266765763974,44.32538648029216,45.454402923583984,1457800
2023-12-05,45.41768383268205,45.41768383268205,44.646647824141354,45.09642028808594,1257800
2023-12-06,45.39015579223633,45.62880825205503,45.12396395133463,45.39015579223633,1001800
2023-12-07,45.24328515986237,45.56454871182122,45.10559877958851,45.151493072509766,841000
2023-12-08,44.940376393560896,45.40850728392658,44.79351255573266,45.39932632446289,921200
2023-12-11,45.3167184312293,45.83074365107068,45.3167184312293,45.7664909362793,580000
2023-12-12,45.77567038531723,46.124473353287414,45.500301095450446,45.91335678100586,813000
2023-12-13,45.91335120247854,48.052056045482836,45.91335120247854,48.015342712402344,1669100
2023-12-14,48.648694662505676,49.62166981629947,48.648694662505676,49.539058685302734,2093400
2023-12-15,49.3279368437985,49.612483541127155,48.42839195753734,49.025028228759766,2305000
2023-12-18,49.07092631917547,49.16271840728607,48.299890286597076,48.40085983276367,2269300
2023-12-19,48.68540749269879,48.81391290778388,48.272351871703904,48.62115478515625,1767700
2023-12-20,48.758841384562714,48.86899189292037,47.51967792837594,47.53803634643555,936900
2023-12-21,48.015339715807336,48.04287558927673,47.31773390816387,47.77668380737305,1492500
2023-12-22,48.0520551923958,48.69458578028328,47.99698344299774,48.38249969482422,612200
2023-12-26,48.42840354849881,48.84145925809062,48.39169020882119,48.61198425292969,318400
2023-12-27,48.66704819694618,49.09846222680466,48.501825951532716,49.0709228515625,612800
2023-12-28,48.97858151463631,49.31101588369872,48.923174612260794,49.20943832397461,657300
2023-12-29,48.84930850586746,49.0986307919216,48.581513727399475,48.63691711425781,1222800
2024-01-02,48.52611052317809,48.92318459809539,48.267551971174676,48.9139518737793,1076300
2024-01-03,48.28601736264737,48.37835868934671,47.49186927168813,47.57497787475586,1169600
2024-01-04,47.55650693953767,48.20290676750683,47.17790187956363,47.93511199951172,971300
2024-01-05,47.56574125819036,48.45223419154268,47.131732798967604,47.85200500488281,995700
2024-01-08,47.907408175739235,48.89547508153127,47.907408175739235,48.8123664855957,556700
2024-01-09,48.35065367145636,49.13556546222074,48.15673478516335,48.941646575927734,1037300
2024-01-10,49.181740176077106,49.46800392891056,48.96935230368939,49.38489532470703,800100
2024-01-11,49.070920957323004,49.18173123525138,48.55380397859378,48.710784912109375,1275600
2024-01-12,49.20021259323157,49.403367756094866,48.56304893142775,49.18174362182617,544200
2024-01-16,48.70156359935487,49.20021172814855,48.5261101353866,49.19097900390625,1076300
2024-01-17,48.424532441106,48.96012203338917,47.58421363320342,48.12903594970703,723300
2024-01-18,48.258312928353334,48.52610771175387,47.79659924218518,48.32295608520508,1474800
2024-01-19,48.57228037068399,50.04053009390264,48.479939038696315,49.60652160644531,1500700
2024-01-22,49.60651525707385,50.35448910918702,49.523406659883996,49.66191864013672,780700
2024-01-23,49.818908269994445,50.003594452050145,48.80313602998605,48.93241882324219,836400
2024-01-24,49.42183097397487,49.5234085435812,47.879705505816105,47.999752044677734,695100
2024-01-25,48.701558192874316,48.701558192874316,48.05515836719378,48.313716888427734,511600
2024-01-26,48.44299910733977,48.62768528632621,47.87047512281811,48.32295608520508,508900
2024-01-29,48.43376541137695,48.6184515866563,48.1659706333517,48.43376541137695,1366800
2024-01-30,48.0828612007108,48.23984567989727,47.67655444018562,47.824302673339844,613800
2024-01-31,48.03669155344418,48.46146729241444,47.261012432343975,47.57497787475586,797800
2024-02-01,47.501098946471124,48.96934849136451,47.16866807813303,48.90470886230469,1416200
2024-02-02,48.17519978463625,48.858537525719875,47.371819032728965,48.39682388305664,1817400
2024-02-05,47.66731757718171,47.97205028557817,46.97474708274872,47.17790222167969,982500
2024-02-06,47.17791277448126,47.77814207962135,47.08557143027347,47.52881622314453,941700
2024-02-07,47.37181905084713,47.50109830722699,46.633077926822516,46.7161865234375,1694300
2024-02-08,48.932416925222256,49.98512354273203,48.51687391236424,49.495704650878906,2542400
2024-02-09,49.49570461395882,50.36372857852493,49.3479563786746,50.114402770996094,1646300
2024-02-12,50.29908653468358,50.69616055846305,49.652686715326624,49.92971420288086,1233000
2024-02-13,48.793901012271036,49.97588688570939,48.13826844326043,49.91124725341797,1736300
2024-02-14,50.095938059721064,50.18827939364985,49.615755373579944,49.6988639831543,896800
2024-02-15,50.206741849302674,50.55764521336606,50.04976089747694,50.16980743408203,1256600
2024-02-16,49.85584184291416,50.92701737787341,49.58804707852544,50.54841232299805,1230800
2024-02-20,50.169808536292436,50.751565217999435,49.957417150480495,50.603816986083984,2027400
2024-02-21,50.65922591682651,50.92702069867735,50.38219841124791,50.585350036621094,976500
