Date,Open,High,Low,Close,Volume
2023-09-05,88.1597836929988,89.1904475882643,85.64993312071022,85.72628021240234,160900
2023-09-06,85.8980447283845,86.02210327325336,84.25661890589402,84.37113952636719,218300
2023-09-07,84.60017974707401,84.60017974707401,83.1687046490892,83.52179718017578,161400
2023-09-08,83.75083982495704,83.75083982495704,82.07124031020079,82.414794921875,104800
2023-09-11,82.55794225795213,83.02555541648496,81.46047656351648,82.19529724121094,95800
2023-09-12,82.07124931337238,82.2143982974165,80.97378347684719,81.38414001464844,100100
2023-09-13,81.23145116961112,81.58454373686926,80.74474754779685,80.85926818847656,119300
2023-09-14,81.52726895291335,82.30026308348548,81.49864061931557,82.13803100585938,104800
2023-09-15,82.04261861762136,82.57703370979472,81.09784699942644,81.56546020507812,452100
2023-09-18,84.1325639222531,87.11002737200467,83.87489433549621,86.68058776855469,184000
2023-09-19,86.4801971959527,86.8046614362475,84.06576940408299,84.96282958984375,141300
2023-09-20,85.50678813361243,86.18435222206047,84.0657676543403,84.12303161621094,81800
2023-09-21,83.28322211798164,83.87490114220046,82.69155037462203,82.70109558105469,65900
2023-09-22,82.49115393513136,82.91104841388176,81.72769751417785,81.82312774658203,74900
2023-09-25,81.09785124398431,81.88039079027796,80.79247013520776,81.44139862060547,158800
2023-09-26,80.94514260395697,81.40321782580513,79.66636171443103,79.71407318115234,112400
2023-09-27,79.9908258644355,82.38616283090616,79.90494085585931,81.9853515625,122400
2023-09-28,82.22393592849511,83.92261860445778,82.22393592849511,83.49317169189453,188700
2023-09-29,84.0085096582271,84.0371379982844,82.11896640584968,82.33845520019531,147800
2023-10-02,82.0998728332626,82.33845203237395,80.840174953189,81.35550689697266,133700
2023-10-03,81.07874241929248,82.25255511263454,81.07874241929248,81.16463470458984,98100
2023-10-04,81.39368194312776,81.39368194312776,79.76180106482344,81.18373107910156,66800
2023-10-05,81.01195363028593,81.38413660469048,79.89540470707232,80.32484436035156,93400
2023-10-06,80.22942115309866,81.56546626363092,79.54231182306147,80.87835693359375,96700
2023-10-09,80.94515349748337,82.4529758412841,80.20078753255532,82.33845520019531,77800
2023-10-10,83.05419006558739,83.56952201207558,82.13804680989486,82.75835418701172,98700
2023-10-11,82.6629144900043,83.56951243514703,82.6438240788817,83.168701171875,79800
2023-10-12,83.49316969018567,83.49316969018567,81.38413056479507,82.26210021972656,78400
2023-10-13,82.58658085854003,83.11145075616308,80.50616983970055,80.68749237060547,91100
2023-10-16,81.67997918309668,82.44343560802778,81.40323369194073,81.58454895019531,122100
2023-10-17,81.07875347361708,83.3404868833699,81.07875347361708,82.22393798828125,120200
2023-10-18,81.45092275230114,81.47001316214369,80.2007702993626,81.26960754394531,152500
2023-10-19,81.5940849627512,81.85174729063444,80.41073419023608,80.82109069824219,213400
2023-10-20,81.3173387144562,81.3173387144562,79.26555601060741,79.42779541015625,140600
2023-10-23,79.22737101994066,79.98128210367237,77.72909405833323,77.82453155517578,151000
2023-10-24,78.54028059133411,78.88383524384464,76.59347332072764,77.08016967773438,104100
2023-10-25,76.57438669422109,78.02495247232471,76.21174889012528,76.498046875,85300
2023-10-26,76.9561044092716,77.8054457593754,76.63164019950575,76.99427795410156,85600
2023-10-27,76.6984411257908,76.6984411257908,74.6275682095438,74.89478302001953,81100
2023-10-30,76.0495064813317,76.30716880819527,75.29559535189199,76.21173858642578,135100
2023-10-31,75.85863604012445,78.27305624063268,74.92340970707474,77.88179016113281,140200
2023-11-01,77.51916226901841,78.81702650906138,76.30717577128743,78.40667724609375,126000
2023-11-02,79.86676727213879,81.57499504567038,79.05559224920925,81.2791519165039,144300
2023-11-03,83.1305366099017,83.83672899968836,82.30982358358503,83.31185913085938,165500
2023-11-06,82.84425231589634,83.82719761202472,82.84425231589634,83.48365020751953,184200
2023-11-07,83.87490758209282,83.87490758209282,79.56139861245667,81.38414001464844,250100
2023-11-08,81.19327230508888,81.19327230508888,77.4809806629527,78.25397491455078,211100
2023-11-09,79.32281073099016,80.4679879164793,78.78838840101744,79.20829010009766,123900
2023-11-10,80.03854403142591,80.03854403142591,77.95813333987572,79.09376525878906,162400
2023-11-13,78.74067578153027,79.95265483044867,78.65478348940124,78.67387390136719,95300
2023-11-14,80.56341583688878,82.82514908669705,80.56341583688878,82.59611511230469,135600
2023-11-15,82.26211332318056,83.29277731576525,81.55592086049553,81.66089630126953,97200
2023-11-16,81.87083241804889,82.29073410541889,81.01194591245516,81.8135757446289,113700
2023-11-17,82.37662322315897,82.69154950438988,81.21235559983921,81.53682708740234,154000
2023-11-20,82.00444147075729,82.00444147075729,80.68748693106431,80.82109069824219,68800
2023-11-21,80.17213814780581,80.63020603020172,79.29416135830785,79.81903839111328,57200
2023-11-22,80.52523921857238,81.17417485527939,79.75224503398702,80.51570129394531,53400
2023-11-24,80.62067943252663,81.80403012262549,79.99082690467579,81.34595489501953,40500
2023-11-27,80.83063607865235,81.92810193670917,80.16261718115338,81.6036376953125,93700
2023-11-28,81.52728640058982,81.93764292531387,80.69702814428034,81.4891128540039,180900
2023-11-29,82.18576472534454,82.18576472534454,81.11692729749177,81.59408569335938,157600
2023-11-30,82.09032026870526,82.22393130662233,80.51570352039445,81.89945983886719,175300
2023-12-01,82.16667916845375,84.80059570795356,81.81358659439317,84.59064483642578,145300
2023-12-04,84.18027954132779,85.64992820824193,84.18027954132779,85.3063735961914,130500
2023-12-05,85.29682649044314,85.29682649044314,83.33093636149275,83.7603759765625,201900
2023-12-06,84.63834862973233,85.59266530917598,83.05417944704381,83.10189819335938,131100
2023-12-07,82.92057612930208,84.14210032045939,82.6247402869976,84.11347198486328,138200
2023-12-08,84.25661272651082,86.0220969643895,84.25661272651082,85.05823516845703,110900
2023-12-11,85.43996805959307,86.56606199189682,85.43996805959307,86.10799407958984,249200
2023-12-12,85.97440130029337,87.16729735972152,85.08689362170416,86.6996841430664,151800
2023-12-13,86.31794610621368,89.75349219034588,86.08891212755785,89.30496215820312,139700
2023-12-14,91.01319253944641,92.1869980836349,90.45014186180045,91.7002944946289,165500
2023-12-15,92.07248593060896,92.2728915802545,90.80324286866139,90.98455810546875,709200
2023-12-18,91.2142237873175,91.70225829356039,90.29557532312259,91.50130462646484,164000
2023-12-19,92.07546312737358,93.45343953575987,91.43432416543749,93.06109619140625,173600
2023-12-20,93.22376066425137,94.42948987583165,90.64006251163352,90.91757202148438,171800
2023-12-21,91.92235568909103,91.9702049335845,90.3912747753064,91.25251007080078,92400
2023-12-22,91.94149551582882,93.16636020966932,91.88407496402604,93.12808227539062,297300
2023-12-26,93.67352225207179,94.52518614164558,93.24290830368733,94.25724792480469,93400
2023-12-27,94.43907417058907,95.12806238624209,94.20940656485841,94.69744110107422,110500
2023-12-28,94.52518614164558,95.08977649921934,93.90318253782559,94.25724792480469,82100
2023-12-29,94.38164724186346,94.83140381340296,93.7309370044642,93.98931121826172,90700
2024-01-02,93.15678810555532,94.62088440056047,92.32426676960226,93.147216796875,91000
2024-01-03,92.7740075372432,93.04195305027174,89.3769233449937,89.46304321289062,144300
2024-01-04,89.86496577369655,89.95108564920416,88.31474230763543,88.56354522705078,152000
2024-01-05,87.65445789951276,89.21425262392921,87.60661595936308,88.30516815185547,95400
2024-01-08,88.04679594347617,88.59224367364494,86.34346820016904,88.35301208496094,93100
2024-01-09,86.8410718222112,87.47264675801465,86.23821081139175,87.07073211669922,78100
2024-01-10,87.42479372623151,87.68316063373109,86.7932188178144,87.18556213378906,91400
2024-01-11,86.82193442956667,87.07073003399043,85.5492205808439,86.45829772949219,180200
2024-01-12,87.7118707998927,88.51568541169488,86.36260117195096,87.63531494140625,602700
2024-01-16,86.45831275606704,86.92720472364937,83.60667571152284,83.67366027832031,271600
2024-01-17,82.44877387392202,83.28129508608109,81.84590562978664,82.06600189208984,100000
2024-01-18,82.53490270081632,83.06121514559294,81.9416056995017,83.03250122070312,92000
2024-01-19,83.33871195354732,84.31478091471945,82.199974566538,84.20951843261719,116800
2024-01-22,85.08989188552822,86.06596088073417,85.08989188552822,85.80758666992188,155400
2024-01-23,86.62098418872503,86.62098418872503,84.82196498410337,85.35784149169922,145100
2024-01-24,86.33389847067075,86.33389847067075,83.81717743921504,84.25736999511719,101300
2024-01-25,85.60664163410426,85.87457987915859,84.6497151584705,85.32913208007812,130500
2024-01-26,85.86501053466625,86.31475981761689,85.26214221999115,85.71189880371094,110100
2024-01-29,85.42480671264791,88.0085120766135,85.42480671264791,87.96066284179688,114600
2024-01-30,87.24295902691281,87.98936028730485,87.24295902691281,87.89366912841797,67100
2024-01-31,88.32431773360355,88.32431773360355,84.97507502670717,85.08033752441406,108900
2024-02-01,85.50135646368935,86.30517828645706,84.46787439188842,86.22862243652344,106400
2024-02-02,84.90807508132072,86.3721711740965,84.90807508132072,85.97982788085938,81300
2024-02-05,84.64013903334906,84.64013903334906,83.46312362372443,84.01814270019531,73400
2024-02-06,83.84589520259352,85.59706499538079,83.84589520259352,85.04205322265625,62200
2024-02-07,85.0420477270163,85.15687421702967,84.0851213728052,84.29563903808594,50300
2024-02-08,84.74539975351558,85.52051510300588,83.97986301302163,85.18558502197266,100700
2024-02-09,85.18558714996769,86.8123664530974,85.17602314227054,86.6975326538086,79000
2024-02-12,86.9080614484539,88.05637028864577,86.74538570123447,87.817138671875,84700
2024-02-13,84.76454693581583,86.05639618685976,83.24303007956053,84.7166976928711,166300
2024-02-14,86.09466806142827,86.45829745959865,84.90808138776318,86.35303497314453,114200
2024-02-15,87.25254592677398,89.7118463836058,87.25254592677398,89.56830596923828,102200
2024-02-16,89.07070072347102,90.74532172905495,88.68792874775535,89.88408660888672,108400
2024-02-20,88.6496586481553,89.4917512284747,87.68316096680121,88.29559326171875,128300
2024-02-21,88.42000453700177,88.71664939722552,87.63532514804753,88.45828247070312,82500
2024-02-22,88.19991151802242,88.53483432438225,87.37695416481277,87.79800415039062,83100
2024-02-23,87.53963390962015,88.17120156337538,87.23341774096957,87.55876922607422,214900
2024-02-26,86.74537650760557,88.63052261608688,86.74537650760557,88.54439544677734,97400
2024-02-27,92.81228349684244,94.47734058184658,88.56353551980102,90.41996765136719,136900
2024-02-28,89.80753516155691,90.14245791895885,87.88411118223635,88.8506088256836,97900
2024-02-29,90.14247086142126,90.47740096768031,88.79320833051531,89.82669067382812,99900
2024-03-01,89.94151000506609,90.17117759688766,88.66880344570774,89.80754089355469,99400
2024-03-04,89.94150334611102,90.4678157457745,89.24295121648692,89.66399383544922,75700
2024-03-05,88.99415327205675,89.91280172006314,87.73101074345186,88.50611877441406,82700
2024-03-06,89.37692345040713,90.09461822013616,89.00372275420955,90.02763366699219,210500
2024-03-07,91.00370986050547,92.07547018256957,90.75490692308935,91.95106506347656,140400
2024-03-08,92.8984054236905,93.39600387914386,91.3194755945836,91.36732482910156,95100
2024-03-11,90.59221452785232,91.18551148478247,90.13289397474455,90.8792953491211,62500
2024-03-12,90.42954630730935,90.553944113106,89.29080153608228,89.30994415283203,158600
2024-03-13,88.99416197545048,89.81711932616676,88.60181861721081,89.26210021972656,118000
2024-03-14,88.76309926043747,88.88784476431557,86.98783873946377,87.78430938720703,153700
2024-03-15,87.22774353342655,88.64794909542086,87.22774353342655,88.4560317993164,297700
2024-03-18,88.37925577393757,88.71511467922873,87.63076812181012,88.02420806884766,121100
2024-03-19,87.99542048011529,89.07017637874412,87.42925932894626,88.24491882324219,169500
2024-03-20,87.70755402553381,90.19291770101644,87.56361237656992,89.57877349853516,99600
2024-03-21,89.99138042369738,91.1045210955739,89.71309525572825,90.9413833618164,90300
