Date,Open,High,Low,Close,Volume
2023-07-14,58.36646306711664,58.40576254181176,57.37520078295775,58.226722717285156,368200
2023-07-17,58.20926220332333,59.436328076798006,58.20926220332333,58.938514709472656,302600
2023-07-18,58.77694357187123,59.54985991408458,58.77694357187123,59.314056396484375,334800
2023-07-19,59.191779783820046,59.41448344933058,58.14811829823884,59.217979431152344,556200
2023-07-20,59.69833031740909,60.5149171121962,58.83370195014323,60.292213439941406,279600
2023-07-21,60.7289016562838,60.7289016562838,60.01711334094413,60.58479690551758,319000
2023-07-24,60.67212769058685,61.2398112213804,59.83806993874638,60.458152770996094,396800
2023-07-25,59.449425517627155,60.22671290800247,58.30532969513497,59.38392639160156,613800
2023-07-26,59.693952663501044,60.55857427193021,59.55858338770287,60.043296813964844,474200
2023-07-27,60.24854925516203,60.309683994948216,59.36209219666899,59.83370590209961,333000
2023-07-28,60.266003245191186,60.266003245191186,59.24854144169341,59.50181579589844,344000
2023-07-31,59.36209002755835,59.72889845287212,57.89484966311661,58.257293701171875,1359800
2023-08-01,58.113190190654464,58.90794179561812,58.113190190654464,58.693973541259766,345000
2023-08-02,58.261659794589875,59.38829141663493,58.261659794589875,59.139381408691406,270800
2023-08-03,59.16994614304391,59.781293474819336,58.934142647412294,59.51491928100586,343800
2023-08-04,59.48871728335827,59.916667061884716,58.79876437149893,59.362083435058594,270800
2023-08-07,59.728905098193295,60.08261373789784,59.29222644903955,59.72454071044922,218600
2023-08-08,59.46689376717256,59.6852330863292,59.231090234285766,59.25728988647461,230400
2023-08-09,59.1874026015309,59.62845216321507,59.14373874822965,59.584781646728516,196200
2023-08-10,59.541120687259706,59.960328347889735,58.47998838636779,58.51055908203125,559000
2023-08-11,58.58479922306897,58.58479922306897,56.209266708881955,57.5411376953125,627800
2023-08-14,57.70706469814488,58.65029191596235,57.37082702972978,58.554222106933594,376800
2023-08-15,58.45380420755797,59.174321312959094,58.03896082374558,59.08262252807617,345600
2023-08-16,59.04767097483714,59.427579161241866,58.28784793884215,58.554222106933594,366600
2023-08-17,58.79004192648613,58.94724648868274,57.50620577907832,57.65031051635742,263800
2023-08-18,57.462535613396156,58.02585474111935,57.388301050670364,57.51057052612305,243000
2023-08-21,57.510566545113406,57.510566545113406,55.859922077576826,56.27040100097656,334000
2023-08-22,56.27040717818464,56.672150708562825,55.90796312439861,56.50184631347656,252800
2023-08-23,56.40577144790349,57.41013351576734,56.2442025053258,57.39703369140625,273000
2023-08-24,56.733288060196536,57.20926617822032,56.43634978358299,56.68525314331055,430400
2023-08-25,56.71582600979929,57.01713534874213,56.15687786281655,56.28787612915039,354800
2023-08-28,56.1961682486564,56.74201648067274,55.79442141788153,56.03459930419922,411600
2023-08-29,56.16560514486582,56.61101922811874,55.222381004813535,56.57608413696289,438000
2023-08-30,56.357276791337114,57.26746582022232,56.357276791337114,57.03116989135742,259600
2023-08-31,57.19308294815503,57.74445130870223,56.952406812765524,57.551910400390625,427600
2023-09-01,57.98949810176652,58.48397085338671,57.97637092021652,58.33081817626953,286600
2023-09-05,58.01137447336486,58.0376288344328,57.19745589475376,57.2412109375,389400
2023-09-06,57.32435970902377,57.80133178654103,57.01804767195313,57.048675537109375,194200
2023-09-07,57.64379412034022,58.59774487291591,57.64379412034022,58.5058479309082,308800
2023-09-08,58.55835612784382,59.030947929148965,57.9938607187345,58.120765686035156,217000
