Date,Open,High,Low,Close,Volume
2023-07-03,62.09332511130896,63.3375599091728,61.91557674490376,63.080814361572266,130350
2023-07-05,62.79114803616362,62.79114803616362,61.0136681731882,61.44816207885742,367050
2023-07-06,61.13875154566321,61.13875154566321,59.894512983298696,60.75692367553711,255300
2023-07-07,62.18549070391625,62.60023816680984,61.35599954510178,62.172325134277344,523200
2023-07-10,62.29082256821938,63.409975022199774,61.85632489523855,62.65948486328125,317550
2023-07-11,62.61340281958358,63.251976257905895,62.32374145690568,62.61998748779297,304200
2023-07-12,63.39681863464427,64.69372725058469,62.77141066897381,63.851070404052734,393150
2023-07-13,64.19339560014815,64.59497000156374,63.27832249227348,64.12097930908203,254700
2023-07-14,64.252642920025,65.70754588470318,63.646981445999714,65.47055053710938,346800
2023-07-17,65.5429539951804,68.96624289574969,65.5429539951804,68.34741973876953,507000
2023-07-18,69.01891017345694,69.84182033062504,67.70225542877691,69.05841064453125,397950
2023-07-19,69.40075642613692,69.54558901384956,67.39944640910619,68.14994049072266,271050
2023-07-20,68.22233227108461,68.34741080610449,66.68842884670721,67.39283752441406,268050
2023-07-21,67.80758127592013,68.18283194967061,66.35268631709214,66.51726531982422,308850
2023-07-24,66.5831214260454,68.44618354484821,66.49753579275963,67.07686614990234,386850
2023-07-25,66.59627482932446,67.14268170911393,65.22037309428718,66.60285949707031,385500
2023-07-26,66.49752397535609,68.57784214233665,65.77995335971663,66.5501937866211,489150
2023-07-27,66.82009927267967,67.14926484696988,64.79245862195016,65.84577941894531,408000
2023-07-28,66.46460730269965,67.93926405762093,66.35927521548706,67.82076263427734,341100
2023-07-31,68.04459447649788,69.6772380212907,67.28751588037555,69.29541015625,715800
2023-08-01,68.99915821916242,70.48696899696957,68.4527438690122,70.09855651855469,649500
2023-08-02,69.06500180127712,70.50015056007994,68.83458362068473,70.13806915283203,428700
2023-08-03,69.20325260290302,69.64432744430427,67.1690195026911,68.55150604248047,1045650
2023-08-04,68.53177323546961,69.10451895719955,63.03474555530403,64.51598358154297,1152000
2023-08-07,64.58180486785044,65.13479649188372,61.94849868411691,62.17891311645508,758550
