Date,Open,High,Low,Close,Volume
2023-09-25,33.79671095804628,33.876780811721794,33.54049353498987,33.70063018798828,6711200
2023-09-26,33.70063585647237,33.780702669262595,33.50847122968145,33.54850769042969,6163700
2023-09-27,33.556514739990234,33.6365815565743,33.300297261697295,33.556514739990234,6523000
2023-09-28,33.62056903134701,33.82073911760226,33.45242383758423,33.74066925048828,5673700
2023-09-29,33.82874247436419,33.932831767965666,33.56451651084188,33.66860580444336,5796400
2023-10-02,33.64459183613309,33.66060581116079,33.132156852660415,33.292293548583984,7243200
2023-10-03,33.11614389942166,33.148171850465275,32.75583708606482,32.93198776245117,8813800
2023-10-04,32.94800642823073,33.396385589255466,32.81989766017309,33.34834671020508,7765800
2023-10-05,33.44441288272615,33.74066370648743,33.36434302876862,33.62056350708008,7151400
2023-10-06,33.41239226384876,33.82874643261877,33.2042167066404,33.68462371826172,10053200
2023-10-09,33.62857570909816,34.21307201561486,33.62857570909816,34.18905258178711,6276300
2023-10-10,34.66145977793057,34.845615927470114,34.00490200849263,34.02091598510742,10771100
2023-10-11,34.14101436594563,34.30915652969897,33.924830274968386,34.076961517333984,6706000
2023-10-12,34.133008447676396,34.19706129542938,33.49246469837901,33.820743560791016,7764200
2023-10-13,33.82874555477332,34.213071764967886,33.82874555477332,34.15702438354492,5753800
2023-10-16,34.357200377589464,34.46128969855005,34.10898832125385,34.325172424316406,7417200
2023-10-17,34.245102252682265,34.59740054123545,34.10097953137564,34.58138656616211,5318000
2023-10-18,34.525333404541016,34.77354539512211,34.34117730353682,34.525333404541016,5026400
2023-10-19,34.3571926223631,34.45327340614085,34.036919270633184,34.11698913574219,6791500
2023-10-20,34.060941628011484,34.461281788977246,34.052933114354474,34.19705581665039,6143900
2023-10-23,34.14901632723572,34.17303575906117,33.700634255591815,33.732662200927734,5989400
2023-10-24,33.73266099672667,34.124992622850634,33.73266099672667,34.06093978881836,6477400
2023-10-25,34.05293910923131,34.4372653648951,34.028919672737814,34.28513717651367,6894400
2023-10-26,33.74067393251346,33.77270188380341,31.282585176550523,31.43471336364746,22791500
2023-10-27,31.803027016633603,32.31546199281909,31.378664320317878,31.466739654541016,14405900
2023-10-30,31.626872424013126,32.387519333689106,31.618866964783127,32.22738265991211,10301400
2023-10-31,32.25140158533922,32.483599605950765,31.86707540692335,32.163326263427734,14571000
2023-11-01,32.259416070957215,32.33948289423421,31.730967096009934,31.94715118408203,9527200
2023-11-02,31.987183288448737,32.57968508693218,31.83505205434492,32.56367111206055,8319000
2023-11-03,32.78786370591001,32.99603927053445,32.49961826692741,32.56367111206055,7997300
2023-11-06,32.627725428937005,32.731814733377064,32.3955273860912,32.4595832824707,8741500
2023-11-07,32.39552491408607,32.587689534207804,32.35549150908033,32.4355583190918,5770600
2023-11-08,32.41954926528975,32.675766737287255,32.06724795052829,32.18735122680664,7776100
