Date,Open,High,Low,Close,Volume
2023-07-03,123.9037003854804,125.7874886469231,123.27892464719136,125.59815216064453,204900
2023-07-05,124.70832909945935,125.05857557672859,122.96652887039029,122.99492645263672,368900
2023-07-06,121.87792874211536,123.20319752933959,120.67571856451247,122.379638671875,442700
2023-07-07,122.1997555486871,125.2478876518631,122.18083345825671,123.7806167602539,477200
2023-07-10,123.08960349372111,125.46562619246964,122.84348628186679,124.85978698730469,506300
2023-07-11,126.0998635534392,128.2676274327693,125.34256101921079,127.4345932006836,571500
2023-07-12,128.96815693980943,129.57399618230494,125.711765594766,126.51638793945312,500400
2023-07-13,126.82875142537956,128.3528175077538,125.28576325219272,127.76591491699219,421100
2023-07-14,128.1918900792477,128.1918900792477,126.0430483859278,127.61444854736328,399400
2023-07-17,127.69965150153797,129.34678348924078,127.07489024940824,128.9586639404297,384600
2023-07-18,129.2994197306557,131.39146595193972,128.98703195402913,131.3251953125,418700
2023-07-19,131.39150775361713,132.89663751993476,130.92765646299162,132.4138641357422,450700
2023-07-20,132.52743568369615,132.88715763131347,130.71937934451168,131.57135009765625,542000
2023-07-21,131.67548418194087,131.67548418194087,128.8829301297548,129.0438690185547,598400
2023-07-24,129.25210568816732,131.4577425545029,128.81666649752069,130.69097900390625,519700
2023-07-25,130.00941525838175,132.9628937453248,129.85795186021141,131.91213989257812,563600
2023-07-26,131.07907528323577,132.28129225566582,128.71251440131752,129.51715087890625,702600
2023-07-27,127.79431711965071,128.23923182368893,123.49664792165707,125.46561431884766,889500
2023-07-28,126.77193930441479,126.77193930441479,124.01725880357453,125.427734375,928200
2023-07-31,126.46906276627504,128.00259012253804,125.63602842739327,125.9957504272461,779800
2023-08-01,126.36493387459701,129.1385372568151,125.54136057991974,126.21347045898438,504200
2023-08-02,125.21003453822422,126.69622758568387,123.94154665070386,124.56632232666016,420700
2023-08-03,123.84690737787282,124.20662937486242,121.01649441304382,121.50874328613281,605900
2023-08-04,122.42695790933598,123.57236555523563,121.33833098244604,122.36068725585938,498000
2023-08-07,122.42697967989102,124.24449745215516,122.36070901462985,123.60079956054688,483900
2023-08-08,122.26606064844557,122.64470478455529,121.16797243164034,121.99153137207031,445800
2023-08-09,122.78667145637205,123.47770330374233,121.4613884767506,122.39855194091797,530300
2023-08-10,122.58787720355417,124.29180425432568,121.91576742862561,122.05776977539062,433500
2023-08-11,122.11458125203472,122.39857153916448,120.74197838264463,120.83663940429688,413400
2023-08-14,120.55198820610345,120.84611493744515,118.04720950784906,118.59750366210938,633200
2023-08-15,117.44949245122763,117.92388251335944,114.49878568567834,115.04907989501953,694500
2023-08-16,114.56518613385717,115.88398976782008,113.92950526483388,114.2900390625,492000
2023-08-17,114.53672757234264,116.40582540908255,114.23311824912614,115.44755554199219,670600
2023-08-18,113.97693603533382,114.2805453384404,112.66762227292732,113.34125518798828,776200
2023-08-21,113.4930685372909,113.85360233879493,111.3488236664308,112.1932373046875,688100
2023-08-22,112.5158367511087,112.70559712805253,111.56705658224415,111.65245056152344,364500
2023-08-23,111.95605012562838,114.50827087281601,111.55756422685623,114.23312377929688,508700
2023-08-24,112.90484290040564,113.71130461625627,111.46270019288835,111.5385971069336,380800
2023-08-25,112.26915371191136,113.43614920978379,111.41525015333526,113.00920104980469,371800
2023-08-28,113.85361356187286,115.94092691506007,113.85361356187286,115.74168395996094,343500
2023-08-29,115.74168354460292,119.14780790218678,115.51397834510932,118.901123046875,531600
2023-08-30,119.24268794802435,123.0757605714346,118.95805101138092,122.3072509765625,782500
2023-08-31,122.8575324633446,124.5558423631912,122.4780117613995,122.89547729492188,715100
2023-09-01,124.09094019042628,126.1308260470776,123.50270117402877,125.82720947265625,460800
2023-09-05,125.55206229593787,126.0833767929474,121.40589098572538,121.47230529785156,701800
2023-09-06,121.04535048813729,123.79680661429612,120.49505636745883,122.3261947631836,770500
2023-09-07,120.96946139899053,121.71899129963606,117.06997465245131,119.6506576538086,929600
2023-09-08,119.66015169282822,120.69431855213837,117.14588291969747,117.44000244140625,486500
2023-09-11,118.6259696359463,118.6259696359463,116.3678757010982,116.80431365966797,556100
2023-09-12,116.17810764477873,117.59179505098828,115.20086540682489,115.40010833740234,605100
2023-09-13,114.9067556538905,115.49500190727342,113.06611998896453,113.73027038574219,505000
2023-09-14,115.44755661069051,117.62975361805915,115.17240952794457,116.51019287109375,2265800
2023-09-15,116.2540261253512,116.76636825517122,115.05856115577116,116.58609771728516,829100
2023-09-18,116.37737558239968,117.44949453594515,114.91625329646477,116.61457061767578,447900
2023-09-19,115.2767851751525,115.84605180236795,113.19895438526733,113.64488220214844,762500
2023-09-20,114.55570473372764,117.25024392268814,113.73975328654096,113.80616760253906,429000
2023-09-21,112.64865905559564,112.98073062694664,110.76058153533918,110.82699584960938,540100
2023-09-22,110.8269883545107,111.69987144696644,109.92565025914054,110.12489318847656,673900
2023-09-25,108.91047112801783,111.05471623163375,108.5878821222936,110.47595977783203,464500
2023-09-26,109.22355166798903,110.33362248460082,109.01481891848253,109.60305786132812,481500
2023-09-27,110.49492448531984,112.43992649613348,110.21977740036559,111.52909851074219,519100
2023-09-28,113.13252528748693,115.33369460016613,111.67140321737669,114.63159942626953,887600
2023-09-29,116.68099692847585,117.27872587289343,112.05094473137376,112.22172546386719,613600
2023-10-02,112.03194659526989,113.34126041809438,110.69416329138254,111.49114227294922,398700
2023-10-03,110.46646284133816,111.13060598888919,109.03380292177249,109.35639190673828,382000
2023-10-04,109.10969874357426,110.7795535511582,107.69601858666589,109.28047943115234,374900
2023-10-05,108.97687099689708,109.93514082034908,108.51197082534027,109.6410140991211,666100
2023-10-06,109.3184302255684,112.04142412976921,108.63530748321578,111.58601379394531,953000
