Date,Open,High,Low,Close,Volume
2023-07-03,315.66472308188435,318.7650993582616,314.27487775580795,317.8612060546875,98300
2023-07-05,315.1495941318874,315.6647020550215,310.97038922065576,312.60321044921875,235400
2023-07-06,310.3483883516217,310.5622084152398,305.284747222337,309.4542236328125,224400
2023-07-07,308.75447233840106,314.6053537180633,307.69510048019384,311.0870361328125,284100
2023-07-10,311.3591735240566,317.6085392337842,309.1626904954999,315.5189514160156,249900
2023-07-11,316.98648317731573,319.76614403629446,316.98648317731573,317.97784423828125,125700
2023-07-12,322.6720732290447,327.9689609940037,318.86219714527135,324.9074401855469,288700
2023-07-13,324.89778921824313,327.9106974830737,322.8082015968811,327.85235595703125,236800
2023-07-14,327.81350839036884,328.24114852308423,324.37295992630675,326.68609619140625,213000
2023-07-17,327.3663931097696,332.56608515336205,324.99497476866134,330.8944091796875,257600
2023-07-18,328.85343158120287,333.22699969262663,328.85343158120287,329.805908203125,169900
2023-07-19,328.76592981703885,329.9808097224942,322.73041475158,324.85888671875,496600
2023-07-20,325.8890639194802,327.1914114647078,321.37944566766305,322.6817932128906,304100
2023-07-21,323.20663960528844,324.8005762851326,319.6980806597707,321.66131591796875,270400
2023-07-24,323.1970211699291,327.87187785732266,320.94219637588145,322.584716796875,217900
2023-07-25,320.56309240339624,326.0057608905065,320.2229497218295,324.1591491699219,236000
2023-07-26,323.74129165955316,326.812512459538,322.2834353743797,326.5500793457031,339700
2023-07-27,341.76033060055875,347.3001655040245,331.1957093975703,346.44488525390625,759500
2023-07-28,350.61437623146196,359.8766203825077,349.9437600829052,353.1510314941406,531100
2023-07-31,354.6186240472079,358.0689012020181,351.70291191308206,357.1164245605469,294000
2023-08-01,356.329145741503,364.69722441566864,356.329145741503,364.4445495605469,369800
2023-08-02,362.9283798479323,364.0946467718788,356.40688309973666,362.2771911621094,272900
2023-08-03,361.38301881357404,364.65835991394556,359.0990683468216,363.1130065917969,265700
2023-08-04,365.9899224691054,369.19719403350746,360.8291142342965,361.4608459472656,320400
2023-08-07,363.40462938813533,371.6658134151627,363.40462938813533,366.5535888671875,229800
2023-08-08,363.88078502458404,367.27274953226487,358.63251031781687,366.7770690917969,179700
2023-08-09,366.0384491316105,366.0384491316105,359.847425914838,361.4219055175781,190700
2023-08-10,363.49206277793866,365.8926666249371,358.7005836143027,361.276123046875,145300
