Date,Open,High,Low,Close,Volume
1973-02-21,0.5254315733909607,0.5299610712069855,0.5254315733909607,0.5254315733909607,149952.0
1973-02-22,0.5254317883066001,0.5299612879753113,0.5254317883066001,0.5299612879753113,136320.0
1973-02-23,0.5299615522426802,0.5299615522426802,0.5118433237075806,0.5118433237075806,110760.0
1973-02-26,0.5167822707360178,0.5167822707360178,0.5076355934143066,0.5076355934143066,115872.0
1973-02-27,0.5076356267530184,0.5236422295085656,0.5076356267530184,0.5144955515861511,100536.0
1973-02-28,0.5190689129274779,0.5259288358464672,0.5190689129274779,0.5213553309440613,46008.0
1973-03-01,0.5213554795879752,0.5350753664970398,0.5213554795879752,0.5350753664970398,156768.0
1973-03-02,0.5350755678255747,0.5350755678255747,0.5259291836814352,0.5327891111373901,151656.0
1973-03-05,0.5327885343822752,0.5350749885953237,0.5282150685653805,0.5305017828941345,28968.0
1973-03-06,0.5305017828941345,0.5327885343822752,0.5282150685653805,0.5305017828941345,124392.0
1973-03-07,0.5305017828941345,0.5350749885953237,0.5259286143523321,0.5305017828941345,52824.0
1973-03-08,0.5305017828941345,0.5327885343822752,0.5259286143523321,0.5305017828941345,117576.0
1973-03-09,0.5305022059449506,0.5305022059449506,0.5259290337562561,0.5259290337562561,138024.0
1973-03-12,0.5259290337562561,0.5350754152930611,0.5259290337562561,0.5259290337562561,73272.0
1973-03-13,0.5259286559082603,0.5373617825427739,0.5259286559082603,0.5282151103019714,69864.0
1973-03-14,0.5282157598201354,0.5282157598201354,0.5122091473248973,0.5190693736076355,410664.0
1973-03-15,0.5190686177010316,0.5213550344171883,0.5122084014086544,0.5167818665504456,64752.0
1973-03-16,0.5213551525706064,0.5282151103019714,0.5213551525706064,0.5282151103019714,143136.0
1973-03-19,0.5282154416222139,0.5350753664970398,0.5259289857943359,0.5350753664970398,54528.0
1973-03-20,0.53507557592305,0.5442222574810235,0.53507557592305,0.5419355034828186,61344.0
1973-03-21,0.5419354952815297,0.5442222492451283,0.5327891111373901,0.5327891111373901,35784.0
1973-03-22,0.5305020063142536,0.5305020063142536,0.5213553309440613,0.5213553309440613,151656.0
1973-03-23,0.52592863272365,0.5396484732627869,0.52592863272365,0.5396484732627869,25560.0
1973-03-26,0.5396484732627869,0.5419349275557038,0.5350750072861354,0.5396484732627869,173808.0
1973-03-27,0.5442217757495532,0.5533684492111206,0.5442217757495532,0.5533684492111206,54528.0
1973-03-28,0.5533684492111206,0.5579416187246293,0.5442217757495532,0.5533684492111206,63048.0
1973-03-29,0.5533686234420518,0.5579417943954468,0.5487951180540017,0.5579417943954468,131208.0
1973-03-30,0.560228303581329,0.5739481449127197,0.560228303581329,0.5739481449127197,165288.0
1973-04-02,0.5739482442230717,0.5808081660757404,0.5693750744661485,0.5762349963188171,66456.0
1973-04-03,0.5762350322107097,0.5830949544906616,0.5670883576925776,0.5830949544906616,61344.0
1973-04-04,0.5830950195620903,0.5830950195620903,0.569375173471098,0.5716615915298462,52824.0
1973-04-05,0.5716616202697256,0.5922413904408471,0.5693752020960293,0.5899549722671509,129504.0
1973-04-06,0.5899548400241545,0.5899548400241545,0.5762349963188171,0.5762349963188171,194256.0
1973-04-09,0.5762350322107097,0.5830949544906616,0.5693751099307577,0.5830949544906616,361248.0
1973-04-10,0.5830951541288993,0.5830951541288993,0.5762352295002686,0.5808084011077881,90312.0
1973-04-11,0.580808182653416,0.583094934814431,0.5762350127659636,0.5785214304924011,20448.0
1973-04-12,0.5785215145753423,0.5808082670687162,0.5716615915298462,0.5716615915298462,28968.0
1973-04-13,0.5716614921273263,0.5762349963188171,0.5670883223704031,0.5762349963188171,28968.0
1973-04-16,0.5808082022524814,0.5830949544906616,0.5808082022524814,0.5830949544906616,34080.0
1973-04-17,0.5830950488767771,0.6013880664395598,0.5830950488767771,0.5899549722671509,114168.0
1973-04-18,0.5899553137607962,0.5945284871899973,0.580808632467558,0.585381805896759,71568.0
