Date,Open,High,Low,Close,Volume
1980-03-17,2.3905506134033203,2.4582076630934564,2.3905506134033203,2.3905506134033203,44550.0
1980-03-18,2.401826995887114,2.4356554163064787,2.401826995887114,2.424379348754883,34425.0
1980-03-19,2.4131035804748535,2.4131035804748535,2.390551224810156,2.4131035804748535,9113.0
1980-03-20,2.3905506134033203,2.3905506134033203,2.3905506134033203,2.3905506134033203,7088.0
1980-03-21,2.390552215409346,2.4018282890319824,2.3679996326346853,2.4018282890319824,24300.0
1980-03-24,2.401827942791832,2.401827942791832,2.3567232192740573,2.3792757987976074,43538.0
1980-03-25,2.37927436031092,2.3905504254906305,2.3228933811187744,2.3228933811187744,61763.0
1980-03-26,2.3228936985439947,2.3679981831909305,2.3228936985439947,2.356722116470337,81000.0
1980-03-27,2.3228941698532344,2.3228941698532344,2.255237102508545,2.255237102508545,74419.0
1980-03-28,2.255237752205958,2.277789896719823,2.255237752205958,2.2665138244628906,31388.0
1980-03-31,2.289064530963479,2.3116166591644287,2.289064530963479,2.3116166591644287,30881.0
1980-04-01,2.311617504725197,2.3228940084794956,2.232684373855591,2.232684373855591,266288.0
1980-04-02,2.232684373855591,2.232684373855591,2.210132019640762,2.232684373855591,2531.0
1980-04-03,2.2552367409556964,2.334169864654541,2.2552367409556964,2.334169864654541,80494.0
1980-04-07,2.3341697838885693,2.3454456329345703,2.3116172147383165,2.3454456329345703,64800.0
1980-04-08,2.345444810118679,2.435654401779175,2.322892902173649,2.435654401779175,181744.0
1980-04-09,2.435654401779175,2.446930900162905,2.401825995450414,2.435654401779175,33919.0
1980-04-10,2.4356554163064787,2.4356554163064787,2.413103281203287,2.424379348754883,22781.0
1980-04-11,2.4243791700875814,2.4243791700875814,2.356722116470337,2.356722116470337,34425.0
1980-04-14,2.356722135274259,2.356722135274259,2.3454456329345703,2.3454456329345703,15694.0
1980-04-15,2.3454456329345703,2.3454456329345703,2.3454456329345703,2.3454456329345703,21263.0
1980-04-16,2.3454450692303634,2.3567215688598586,2.3116166591644287,2.3116166591644287,22781.0
1980-04-17,2.3116176653155454,2.3116176653155454,2.255237102508545,2.255237102508545,268819.0
1980-04-18,2.289064884185791,2.3003409500262593,2.289064884185791,2.289064884185791,10631.0
1980-04-21,2.289065527298587,2.300341596307066,2.255237102508545,2.255237102508545,12656.0
1980-04-22,2.25523570968643,2.300340175628662,2.25523570968643,2.300340175628662,16706.0
1980-04-23,2.345447049860024,2.4018282890319824,2.345447049860024,2.4018282890319824,62775.0
1980-04-24,2.4018266794694023,2.4018266794694023,2.3792745473372383,2.3905506134033203,4050.0
1980-04-25,2.3792747044245117,2.3792747044245117,2.3454456329345703,2.3454456329345703,11644.0
1980-04-28,2.3454456329345703,2.3792747044245117,2.3454456329345703,2.3454456329345703,151369.0
1980-04-29,2.334169864654541,2.334169864654541,2.334169864654541,2.334169864654541,2025.0
1980-04-30,2.322893158793924,2.322893158793924,2.300340595063954,2.3116166591644287,17719.0
1980-05-01,2.311616880410002,2.334169446298485,2.3003408152302915,2.3228933811187744,9113.0
1980-05-02,2.3116176653155454,2.3116176653155454,2.255237102508545,2.255237102508545,23288.0
1980-05-05,2.255237102508545,2.266513171517024,2.255237102508545,2.255237102508545,13669.0
1980-05-06,2.255237102508545,2.266513171517024,2.243960597970856,2.255237102508545,31894.0
1980-05-07,2.2326839771956593,2.2326839771956593,2.210131626987494,2.2214081287384033,82013.0
1980-05-08,2.2101309299468994,2.2101309299468994,2.165026243755879,2.2101309299468994,329569.0
1980-05-09,2.2101308729240174,2.2101308729240174,2.1650261878967285,2.1650261878967285,11644.0
1980-05-12,2.1650274934568077,2.18757963180542,2.1537512065178936,2.18757963180542,18731.0
1980-05-13,2.18757963180542,2.18757963180542,2.1650274934568077,2.18757963180542,4556.0
1980-05-14,2.1875794476613435,2.232684373855591,2.1763033794362237,2.232684373855591,23288.0
1980-05-15,2.2326832730424098,2.2326832730424098,2.2101309299468994,2.2101309299468994,28350.0
1980-05-16,2.210132019640762,2.24396044208071,2.210132019640762,2.232684373855591,53156.0
