Date,Open,High,Low,Close,Volume
1998-06-29,5.281539800130564,5.3983880257971695,5.223115687297262,5.339963912963867,12615000.0
1998-06-30,5.316592896922251,5.316592896922251,5.188059881831823,5.199744701385498,3075200.0
1998-07-01,5.188060431202431,5.234799714366417,5.071212223292466,5.211430072784424,1186200.0
1998-07-02,5.188058775649921,5.188058775649921,5.094580239151725,5.1763739585876465,1127200.0
1998-07-06,5.1763718703697466,5.1763718703697466,5.0712085592335665,5.082893371582031,1233600.0
1998-07-07,5.082898475831981,5.094583299914354,5.036159179502492,5.059528827667236,1247000.0
1998-07-08,5.059525249201223,5.094579696655273,5.0478404333832065,5.094579696655273,784600.0
1998-07-09,5.071212143809707,5.0828969644175634,5.001103220162569,5.047842502593994,586200.0
1998-07-10,5.047842502593994,5.047842502593994,4.919309475907573,5.047842502593994,768600.0
1998-07-13,5.001102123704068,5.03615657784218,4.919308397381805,5.024471759796143,771000.0
1998-07-14,5.012788040770425,5.071212143809707,4.954363937731142,5.047842502593994,1336800.0
1998-07-15,5.024470884672727,5.036155700683594,4.966046804618393,5.036155700683594,465600.0
1998-07-16,5.012789514702811,5.024474338746407,4.954365394484829,4.9777350425720215,807200.0
1998-07-17,4.977730589092903,4.977730589092903,4.919306521145803,4.9543609619140625,1087000.0
1998-07-20,4.919307708740234,4.930992525150544,4.860883626688688,4.919307708740234,1084000.0
1998-07-21,4.895939123172027,4.919308760991464,4.837515028623434,4.860884666442871,437600.0
1998-07-22,4.872568607330322,4.872568607330322,4.814144523309575,4.872568607330322,1013000.0
1998-07-23,4.872568443098998,4.930992525150544,4.872568443098998,4.919307708740234,892400.0
1998-07-24,4.884253978729248,4.895938796860179,4.8608843424673855,4.884253978729248,1031600.0
1998-07-27,4.860883944927935,4.907623213629165,4.825829493402012,4.895938396453857,769600.0
1998-07-28,4.872570144319997,4.89593978529995,4.744037118930262,4.814146041870117,1633800.0
1998-07-29,4.779090805380952,4.814145261166143,4.685612256620445,4.767405986785889,1044400.0
1998-07-30,4.744037118930262,4.849200503340046,4.7323522984402855,4.814146041870117,935800.0
1998-07-31,4.814145847822242,4.814145847822242,4.67392800759441,4.708982467651367,773600.0
1998-08-03,4.673928112240891,4.697297752802096,4.592134370276676,4.6505584716796875,1298400.0
1998-08-04,4.615501552433162,4.615501552433162,4.44022934158127,4.498653411865234,1235200.0
1998-08-05,4.533710555650702,4.697298049926758,4.510340913611265,4.697298049926758,1002600.0
1998-08-06,4.697299054174712,4.697299054174712,4.580450818996237,4.627190113067627,1137000.0
1998-08-07,4.603817705608085,4.638872155143171,4.533708806537911,4.568763256072998,703000.0
1998-08-10,4.580450818996237,4.673929407139017,4.580450818996237,4.627190113067627,1498800.0
1998-08-11,4.580448239348655,4.592133056285769,4.486969703851744,4.522024154663086,716800.0
1998-08-12,4.522025734630983,4.697298049926758,4.510340913611265,4.697298049926758,798000.0
1998-08-13,4.650556643206374,4.685611090265718,4.6155021961470295,4.662241458892822,413000.0
1998-08-14,4.6155052895497795,4.650559760103322,4.580450818996237,4.627190113067627,391400.0
1998-08-17,4.67392619293515,4.732350270346839,4.638871746488137,4.720665454864502,1041000.0
1998-08-18,4.708981281518937,4.720666098594666,4.627187561988831,4.673926830291748,901800.0
