Date,Open,High,Low,Close,Volume
2023-06-12,106.32459591064212,108.16479558089392,105.3443964854919,106.71298217773438,6771728
2023-06-13,107.2585647965954,108.3774818958883,106.94415791732936,107.27706146240234,2564939
2023-06-14,107.94285920217553,108.50694190749569,105.93621150084667,106.11190795898438,4122600
2023-06-15,109.9310150448763,111.29960801469427,108.22952580968027,110.79100799560547,5884588
2023-06-16,111.67873649130453,112.76991588547224,110.8279918902107,110.98519897460938,4726905
2023-06-20,112.3167994720628,113.79635784664174,112.01164092170042,112.42776489257812,3160877
2023-06-21,111.97465163242016,112.96409934324926,111.33658955111262,112.49249267578125,2604193
2023-06-22,112.5849590710583,112.73291051882019,111.55851082924119,112.18732452392578,1879853
2023-06-23,111.95615282771433,113.26925572048553,111.70647699961597,113.09355926513672,2392221
2023-06-26,113.5096920076382,113.77786452166715,111.34584438037678,111.95616149902344,1486177
2023-06-27,112.63120247377829,116.83869099056426,112.5664714327268,116.57051849365234,3239591
2023-06-28,116.47805932264657,117.51374877676523,115.67354905363038,116.01569366455078,3759603
2023-06-29,115.22041141231432,115.25740473965786,113.65763281717813,114.46214294433594,2370322
2023-06-30,115.59031413304608,116.228376223551,114.89677662098202,115.8769760131836,2621341
2023-07-03,116.24687047978563,116.4225669483973,114.92451915461365,115.8492431640625,984449
2023-07-05,116.10816910022963,116.50579642196621,114.29570709914314,114.93376922607422,2031498
2023-07-06,113.04626163538624,113.42653962443461,110.95006164039356,111.78482818603516,2898185
2023-07-07,111.41381199180591,112.62886375774359,111.01498138670325,111.4972915649414,2471762
2023-07-10,111.23758786580811,114.52101064891664,111.0891886647896,114.5117416381836,2021581
2023-07-11,114.9847794716022,116.0328794752728,114.41898968024981,115.85665130615234,1434217
2023-07-12,117.11807744530988,119.00094399941617,116.50591335895449,118.98239135742188,2085834
2023-07-13,119.26065928335557,121.00439575257855,118.84327598172989,120.65193939208984,2463395
2023-07-14,121.85771714454488,123.58290100097656,121.28265829571639,123.58290100097656,1933363
2023-07-17,122.11741462802149,122.89653055981407,120.52207748057513,120.93946075439453,2630328
2023-07-18,121.45885845241853,122.7481060588884,121.38465520551416,121.49595642089844,1915595
2023-07-19,121.18988163457706,121.4310367189069,120.00265885324404,121.27336120605469,1971894
2023-07-20,121.77422572545028,122.38638976503127,115.75461023292216,117.00676727294922,2747057
2023-07-21,117.3221284505581,118.15689495746892,116.91401420767015,117.47052764892578,2039142
2023-07-24,117.70240109014897,118.87107853285123,117.27574153550813,118.07341003417969,1359531
2023-07-25,118.88036324483454,119.70585345211092,117.8971902047444,118.29602813720703,2570207
2023-07-26,117.81371699867721,119.30702187845674,116.88619458052001,117.99921417236328,2227974
2023-07-27,118.73196424202042,119.01021731518027,116.47808145467121,116.70069122314453,1862809
2023-07-28,118.0826950745187,118.88036363209699,117.32213180005061,118.51863098144531,1354676
2023-07-31,119.02877669322409,119.19572854656876,116.4873643681191,117.63748931884766,1892663
2023-08-01,117.04386416911483,118.11979304361591,116.91401030616065,117.79515838623047,1269350
2023-08-02,116.74706497610222,117.10879762450676,115.0589792835477,116.11634826660156,1531319
2023-08-03,115.46709737657719,115.55057696117292,112.58250492154247,113.75118255615234,2216095
2023-08-04,114.61376588901484,117.07169845689569,113.81609734453173,116.46880340576172,2045443
2023-08-07,116.11634892185737,118.14762194278465,116.11634892185737,118.08269500732422,1376369
2023-08-08,117.63748592690881,118.2682026568416,116.45026303520667,117.82299041748047,1423474
2023-08-09,117.72097694691546,118.29604311655937,116.40390005281786,116.47809600830078,1379158
2023-08-10,117.3035844355713,118.23110690587032,113.90886023521719,114.42826843261719,1925099
2023-08-11,114.28911693004605,115.82880321273622,114.1499940678943,114.29839324951172,1536174
2023-08-14,114.29840974715984,114.91057382080841,113.34306566341407,114.89202117919922,1690195
2023-08-15,115.76390041090094,117.73024662917521,113.80683051402546,116.92330169677734,2337059
2023-08-16,116.29258299733819,116.90474709996714,113.72335634049116,113.77900695800781,2139550
2023-08-17,114.69724697558023,115.42071227453664,108.49212670002046,108.56632995605469,3920235
2023-08-18,107.80576218928923,110.07819036377603,107.4904111353134,108.51995849609375,2502959
2023-08-21,108.51995902946993,108.6961871993034,106.16405126444222,107.43476104736328,1708479
2023-08-22,108.23242344726644,108.72400264455759,107.2214214712768,108.10256958007812,1537001
2023-08-23,108.60343955828577,109.41966084217178,107.59244475762868,108.67764282226562,3502283
2023-08-24,108.39937964801992,109.26197515051683,107.4440282466799,107.49040985107422,1612616
2023-08-25,107.73156782517887,108.1303984639801,104.04930693486983,105.77449798583984,2497794
2023-08-28,106.12694770075235,106.53505463519117,104.9304485491308,105.78376770019531,2179217
2023-08-29,105.65391505203222,108.5014019253173,104.91189711907244,108.1211166381836,2583533
2023-08-30,108.31589363304312,111.06135550248025,107.6017046871599,110.62541961669922,4056281
