Date,Open,High,Low,Close,Volume
2023-06-15,383.85166706643736,391.3232640537047,383.1802966755192,389.90374755859375,1471200
2023-06-16,391.10267668432283,393.19359295851723,388.9158712561526,390.9684143066406,2119900
2023-06-20,385.41512202456795,392.24409328654684,383.65033400058894,391.3041687011719,1700700
2023-06-21,390.28743535406056,400.9145350305304,388.47467376559354,399.5621643066406,1868200
2023-06-22,397.874172174995,401.27908657905255,395.1406868588936,398.69903564453125,1518000
2023-06-23,394.27743675258563,394.5172182121747,387.553984529443,387.91845703125,2033400
2023-06-26,388.39798799440456,398.8524529182911,388.39798799440456,393.4237976074219,1360400
2023-06-27,393.9513124185164,394.6802573757581,384.2545648592944,392.7716064453125,1404900
2023-06-28,393.34706879754435,395.9271195477799,388.2924863558462,388.6377868652344,1676100
2023-06-29,386.46342395721837,390.4272453368843,380.02701470114005,386.40570068359375,1871600
2023-06-30,390.1001956512156,393.11155410806424,388.031699739946,389.830810546875,1848800
2023-07-03,386.9830007533958,391.8704243514056,384.5681359136489,391.0718994140625,652600
2023-07-05,390.61003330417526,393.34237582665605,388.4645538321597,389.3208312988281,1398600
2023-07-06,387.67566034266486,389.38818591970465,384.59694882043254,385.963134765625,1390700
2023-07-07,384.28910402277626,392.94794787432534,384.28910402277626,389.9173583984375,1013900
2023-07-10,387.85852985741366,393.2462319437304,386.69437515592887,391.6587829589844,1005500
2023-07-11,394.852927622873,398.78788781773346,394.852927622873,398.1144104003906,1131200
2023-07-12,401.1931504294896,402.17447562325094,392.0532585132302,392.2168273925781,1376000
2023-07-13,392.73631049830476,395.62259196166417,389.7442128077933,394.0255126953125,999400
2023-07-14,397.51788973788473,399.2208144712453,393.573299479225,398.8936767578125,984200
2023-07-17,399.2400540897048,407.3697582145087,399.1823308121962,404.6566467285156,1509100
2023-07-18,405.3493413778423,415.58600349865065,404.79131056689357,415.201171875,1575400
2023-07-19,415.8649934276346,421.2142319427584,415.26850004340247,419.63641357421875,1664800
2023-07-20,422.14745499529425,423.3308407670688,418.5588350733208,422.9652404785156,1284900
2023-07-21,422.36881684910395,423.5521734555075,418.80905797470984,420.3676452636719,1195600
2023-07-24,420.38685608852336,430.05588607818817,419.71337875080445,425.81304931640625,1301700
2023-07-25,424.3218608191883,432.94221310805676,423.78309063618235,429.41131591796875,1160700
2023-07-26,426.717389915635,429.776840636657,415.15303496141473,416.5384521484375,1759500
2023-07-27,417.0580115073358,417.5486887167124,408.37030609395117,412.37261962890625,1977000
2023-07-28,412.50727779666494,413.82534138355277,408.9186579555493,410.9197998046875,1194700
2023-07-31,413.219214452261,416.4807259540282,410.7466267743792,413.3154296875,1169600
2023-08-01,414.9991457945169,422.16672663040515,413.7099436901383,417.0099182128906,1115800
2023-08-02,414.316111704907,418.47233484326046,410.85256795563373,414.21026611328125,1077900
2023-08-03,411.0256919519085,413.03646436074683,405.2723607723935,407.8700256347656,1083400
2023-08-04,412.2283158828827,413.7003181661127,407.2927701800612,407.96624755859375,961200
2023-08-07,408.66859140083335,416.41346445874666,408.06249694237886,414.960693359375,1009400
2023-08-08,410.8140470190204,414.73937675095414,408.3125973008485,414.14288330078125,1354400
2023-08-09,416.5866427633647,422.7248063082717,416.08636452438225,419.55950927734375,1361300
2023-08-10,420.1271107449299,424.7355482373151,417.7026449549229,418.09710693359375,1283900
2023-08-11,418.7801564617255,420.8197904659611,416.1728906816523,418.578125,1217200
2023-08-14,419.0014558424125,421.7722905228395,417.73148505375497,421.05072021484375,1058500
2023-08-15,417.09646852113576,418.70317787239685,413.30581710392715,415.31658935546875,1576800
2023-08-16,411.77612390047386,419.22272011014314,407.1580856571135,407.8700256347656,1870300
2023-08-17,405.7918598728837,409.29389486370576,400.0096676216971,403.27117919921875,2149200
2023-08-18,392.2551810825976,397.29657161020845,380.3925796820554,381.97039794921875,4233700
2023-08-21,381.0083550400558,382.91331122860834,370.87750906062416,375.97662353515625,2549100
2023-08-22,377.85271962840113,378.18945833947816,369.684552445419,370.608154296875,1663900
2023-08-23,370.5696303445014,380.6619835079158,370.5696303445014,379.33428955078125,1582200
2023-08-24,375.59183018972533,377.23700244342643,371.21428557912856,371.9839782714844,1379900
2023-08-25,373.4847907059564,377.1792270363805,371.57983458650665,375.4185791015625,1099900
2023-08-28,378.01629493666445,380.98916138478313,376.6405077893607,379.72882080078125,1247000
2023-08-29,379.25741166028644,390.2445071082589,378.36264205558064,388.7821350097656,1875600
2023-08-30,388.5607865609882,399.8365261501369,388.16632461192495,397.6044616699219,1815500
2023-08-31,398.354921073056,401.47212491068706,395.1126697060663,395.3628234863281,1515500
2023-09-01,398.95144965632414,403.50213454731824,398.86483537669403,403.0210876464844,1249700
2023-09-05,404.9452679789868,407.3024094950593,398.17211951584176,398.72052001953125,1474000
2023-09-06,396.4981198542708,400.6447420730568,395.07423972170517,398.58587646484375,1002600
2023-09-07,395.574524245086,399.6826545534102,390.0328540865347,396.1229248046875,1028800
2023-09-08,395.90159341065885,397.5179039264791,383.9331443496984,384.5104064941406,1837500
2023-09-11,388.012347688237,388.6858249708598,382.6246468703241,385.19342041015625,1428200
2023-09-12,384.2698374624859,390.3310158581772,384.1639918908544,387.0118103027344,1127800
2023-09-13,386.60777103190804,391.475963335767,384.52964489006257,386.9830017089844,1104200
2023-09-14,390.8890977581748,396.5269533262994,389.77306542820924,396.07476806640625,1272400
2023-09-15,396.18061665169114,399.1438526558644,393.47713540529764,396.48846435546875,1986200
2023-09-18,395.36281681180503,397.9219897673054,392.06284222212247,395.2666015625,969300
2023-09-19,387.329246449573,388.63770897110965,383.3077023774341,383.57708740234375,1957300
2023-09-20,386.5019298406293,393.6406489697249,384.40454316727124,387.07916259765625,1289700
2023-09-21,383.9042463339512,384.55846300063547,371.406658618569,372.9460144042969,2209100
2023-09-22,367.260033024379,369.0206515495714,363.25771977062084,366.4326171875,2410500
2023-09-25,364.6720367590275,370.6081389748663,364.0177906705533,369.8192443847656,1383600
2023-09-26,363.67143703280686,367.3947351428003,362.9402363882994,365.2396545410156,1270400
2023-09-27,367.29855523013833,371.7145624384956,365.85541446816114,369.7903747558594,1403900
2023-09-28,370.7461742374155,375.6894518462997,369.78068940867223,371.45098876953125,1309200
2023-09-29,370.48547891666016,373.623304398134,362.75193653221936,364.3546447753906,2124300
2023-10-02,366.10214715335206,367.49244748382125,357.76034517053694,360.9367980957031,1989800
2023-10-03,359.55619697006824,360.9464974355987,357.7121174711457,359.9134216308594,1212200
2023-10-04,359.5272576206559,365.51324608641374,357.38388004847644,363.98779296875,1219000
2023-10-05,362.7422605132947,365.77389671548303,360.3189138709767,362.72296142578125,997200
2023-10-06,360.55069141798333,368.69938651203915,359.46935302025753,365.47467041015625,1203400
2023-10-09,365.3684321298704,370.64963554513207,364.49950164008584,369.7227783203125,831200
2023-10-10,372.9667579960852,378.42177056378165,372.80264208379145,377.3500671386719,1317400
2023-10-11,377.87147138117814,378.9431454390597,374.00953191910145,375.9211730957031,942500
2023-10-12,376.34597610833055,377.5045696936052,364.8180848454567,369.0855407714844,1375200
2023-10-13,369.7807154979445,372.50338997851645,365.6870689638153,367.521484375,1074200
2023-10-16,371.6633986358893,379.03002316936926,370.8041029907807,377.0604553222656,1202600
2023-10-17,375.4770448600223,381.66580616206386,374.627413494513,377.62042236328125,899800
2023-10-18,374.9557209908033,376.91568372474245,364.9822744228648,369.0373229980469,1495000
2023-10-19,368.4676394548055,373.03436377901755,367.1256014172345,368.2069396972656,1348000
2023-10-20,367.2608211491576,369.21109007132964,361.8830630984106,362.20166015625,1468100
2023-10-23,360.3285783953804,367.0966363552901,358.65830852793636,360.3865051269531,1308100
2023-10-24,362.71336753365904,364.79881849576253,358.7645377481002,360.67620849609375,899100
2023-10-25,359.3920528305457,363.0126208336396,358.24312356042327,359.0734558105469,773900
2023-10-26,358.19487794579396,361.86370857570756,356.7176873096552,356.7852783203125,1124900
2023-10-27,356.2639068770643,357.1232025297206,346.41594969801093,348.6848449707031,1436400
2023-10-30,352.6240121852846,356.59214043623757,349.1868887706697,355.10528564453125,1277500
2023-10-31,349.5055271766495,353.2709123224409,346.9856257782484,352.7495422363281,1233200
2023-11-01,352.2861098345571,359.5175817898764,348.8875843724563,357.68316650390625,1073000
2023-11-02,362.53957747417775,365.34914204970227,359.0638259650619,360.6665344238281,1259300
2023-11-03,366.4014800465988,371.3544217638815,364.451211366,369.00830078125,1173200
2023-11-06,370.0510286850078,371.2771838259614,362.22096076723426,365.19464111328125,925900
2023-11-07,354.2363442017331,359.6527288990814,350.48062389526956,356.4955749511719,1711400
2023-11-08,358.001791128424,360.1837964431416,356.40874692740266,356.62115478515625,1178000
2023-11-09,360.7341221261281,361.2554922137743,355.07636538129003,356.8625183105469,1094900
2023-11-10,359.4982852265781,361.60303510143643,356.28320421690785,361.0816650390625,1311800
2023-11-13,359.9906292963731,360.7340714100765,354.45842054284776,356.9976501464844,1418100
2023-11-14,360.79203333310176,365.3684220602991,357.80868870398183,362.0181884765625,2115800
2023-11-15,363.9492237297552,368.82494074378116,360.56039135605107,367.7242736816406,1515500
2023-11-16,368.21666272505774,369.68418927292953,362.4430519949369,365.4939880371094,1736200
2023-11-17,369.2014535170995,372.0110183678816,366.32432710999785,370.89105224609375,1342600
2023-11-20,369.3075683816995,371.54747053141676,366.3435232302643,367.2027893066406,2197300
2023-11-21,366.8842202226312,370.26341698783966,366.0056255279661,369.4427490234375,2163100
2023-11-22,348.52072481688623,360.45410318230444,343.38433844579134,357.9631652832031,6304700
2023-11-24,357.7314999251759,358.57149664472286,354.17852211384303,357.41290283203125,1275300
2023-11-27,355.64597776356464,356.27356647434385,349.30276482459243,349.708251953125,2322200
2023-11-28,349.50545077258164,351.29160330612103,346.37728986826124,347.5937805175781,1904600
2023-11-29,350.2199769117306,355.6459972380633,347.2366321599866,351.3785705566406,2263500
2023-11-30,352.0447748065699,354.46815140989065,348.91661306134375,351.8323669433594,1950200
