Date,Open,High,Low,Close,Volume
2023-06-12,29.338469861842313,29.837545934950587,27.50258955656076,28.23337745666504,1591000
2023-06-13,28.295764547911773,29.06220154890605,27.62736066095323,28.830486297607422,970200
2023-06-14,28.857220144464208,29.05328294146558,27.787773416626763,27.99275016784668,780900
2023-06-15,27.78777637236316,28.60768346445489,27.680831008268342,28.384883880615234,708700
2023-06-16,28.643329408085037,28.643329408085037,27.761036623499628,28.304672241210938,2177600
2023-06-20,28.295758902536022,28.295758902536022,27.55605881654201,27.689739227294922,836800
2023-06-21,27.636271458699824,27.680831035543886,27.16393212489387,27.199581146240234,780200
2023-06-22,27.155021147892633,27.155021147892633,26.237080902916926,26.56682586669922,662100
2023-06-23,26.21925512117591,26.74506628644166,26.139046523095445,26.326200485229492,1163600
2023-06-26,26.450971263963773,27.003517549757184,26.433146751560358,26.468795776367188,661600
2023-06-27,26.5133513768514,27.04807476979768,26.29055010477702,26.73615264892578,561200
2023-06-28,26.513349941280357,26.61138303963348,26.139043756468734,26.361845016479492,830400
2023-06-29,26.673771593995667,27.030253329831698,26.593562990952687,26.816364288330078,550300
2023-06-30,27.19067107320002,27.29761474614451,26.4064095390249,26.442058563232422,744900
2023-07-03,26.47770460655974,27.226317080308057,26.47770460655974,26.985692977905273,524100
2023-07-05,26.852010385869136,26.852010385869136,26.147959202221465,26.17469596862793,719500
2023-07-06,25.782564561344923,25.844948648176647,25.203281569543226,25.452817916870117,813800
2023-07-07,25.194370853519487,25.515203562517588,24.67747191697029,25.292402267456055,2411500
2023-07-10,25.28349093674057,25.934070290422948,25.078512459687566,25.372610092163086,1174900
2023-07-11,25.56867746799085,25.791478766283248,25.31022714604894,25.720182418823242,1105300
2023-07-12,26.094487338973718,26.477704124654913,25.782565197282533,25.907333374023438,1244100
2023-07-13,26.041013682444696,26.673770218277923,25.960805083538528,26.620298385620117,919100
2023-07-14,26.878746770718298,26.878746770718298,25.657796686083437,25.92515754699707,1192800
2023-07-17,25.92515732605862,26.780713433562173,25.818211962701234,26.59356117248535,897300
2023-07-18,26.629207114248356,28.589860675307488,26.629207114248356,28.411617279052734,1643000
2023-07-19,28.545298546582142,28.90178194996841,28.35814628965931,28.777013778686523,1176100
2023-07-20,28.768099085359474,28.768099085359474,27.832334425086845,28.456178665161133,923700
2023-07-21,28.63441878919695,28.63441878919695,27.85906965911915,28.037309646606445,1156300
2023-07-24,28.072963535785675,28.59877473482402,27.98384267665665,28.518566131591797,1286100
2023-07-25,28.45617933941768,28.83048385252467,28.153169467040634,28.420530319213867,1225700
2023-07-26,28.81266603133981,29.6325731915616,28.616599797513697,29.579099655151367,1352200
2023-07-27,30.069262370703857,30.56833506420214,29.44541810415325,29.588010787963867,1709600
2023-07-28,30.02469698303535,30.02469698303535,29.195876012562046,29.472150802612305,1101000
2023-07-31,29.6682202237662,30.14947182011049,29.436504981225085,29.801898956298828,11094400
2023-08-01,29.70387086419187,29.70387086419187,28.973079474546168,29.481069564819336,785600
2023-08-02,28.964166732882024,29.489977895712222,28.848309114040717,29.436504364013672,732500
2023-08-03,29.37412073326316,29.62366048538911,29.01764071543411,29.5523624420166,1114400
2023-08-04,29.409769108034734,29.855371670277684,29.302825445006196,29.766252517700195,595500
2023-08-07,29.748428626504957,30.176206687201667,29.659306072394504,30.13164710998535,721300
