Date,Open,High,Low,Close,Volume
2023-06-12,15.745443799587374,15.867212067102306,15.614310391394701,15.651776313781738,2727100
2023-06-13,15.707976028021022,15.867210199177578,15.679875249619812,15.839109420776367,1579700
2023-06-14,15.923410350582714,15.988977048529865,15.586208147930469,15.7173433303833,1572600
2023-06-15,15.595575011959852,15.736075333650595,15.36140721362244,15.707976341247559,1857400
2023-06-16,15.72670896613481,15.72670896613481,15.43633963254286,15.473807334899902,2500500
2023-06-20,15.473807967218406,15.473807967218406,15.258374029537096,15.408241271972656,2304000
2023-06-21,15.41760546382485,15.501906005833574,15.370772623401491,15.426972389221191,933900
2023-06-22,15.398874084997136,15.398874084997136,15.099139605206371,15.192805290222168,1524800
2023-06-23,14.986740567830896,15.108507048858696,14.874340120765686,14.893073081970215,4416900
2023-06-26,15.014838918722212,15.25837362790934,14.949271331923091,14.977371215820312,1515400
2023-06-27,14.97737285967311,15.136607041366238,14.91180615895687,15.099141120910645,1746000
2023-06-28,15.061674677217097,15.183441162109375,14.95864115412387,15.183441162109375,1578100
2023-06-29,15.239639240969407,15.436339314617532,15.174072549753365,15.426972389221191,1114300
2023-06-30,15.576842781521032,15.661143340626403,15.267741326987574,15.28647518157959,1695300
2023-07-03,15.333311508232667,15.464444931714059,15.220910154849399,15.436344146728516,537000
2023-07-05,15.295841555658626,15.323942336530308,14.968006258390233,14.986740112304688,1279400
2023-07-06,14.818138823280854,14.818138823280854,14.480937496360339,14.76193904876709,2665700
2023-07-07,14.761938347432272,15.136606470654709,14.761938347432272,14.996106147766113,1211400
2023-07-10,14.95864115412387,15.192808089648588,14.95864115412387,15.183441162109375,945500
2023-07-11,15.352039847205486,15.483175025374981,15.230273381646457,15.445707321166992,1317000
2023-07-12,15.59557526998135,15.726710454079663,15.473808798917075,15.58620834350586,2504100
2023-07-13,15.614309060121359,15.642409839434789,15.4831756631091,15.576841354370117,3446900
2023-07-14,15.623675922207592,15.651774914846746,15.277106791670246,15.370774269104004,1460600
2023-07-17,15.333306898086118,15.492541058677352,15.286472270524952,15.455073356628418,1933600
2023-07-18,15.483175531110025,15.867210578993515,15.370774201373102,15.7173433303833,8880300
2023-07-19,15.726710130960932,15.820375820674293,15.55810903098326,15.698609352111816,1310400
2023-07-20,15.586209812885219,15.642411377036524,15.267741428929357,15.483177185058594,1411200
2023-07-21,15.604940591707418,15.604940591707418,15.352038962552218,15.455073356628418,872400
2023-07-24,15.52064366642429,15.661144008740841,15.473810814505033,15.604944229125977,3118200
2023-07-25,15.586206547842297,15.661140164454679,15.408240324986853,15.426972389221191,1318900
2023-07-26,15.333309566118201,15.530009676426285,15.174075377819843,15.23027515411377,2084300
2023-07-27,15.258376246323563,15.380142728533665,14.434104506616654,14.73383903503418,3969100
2023-07-28,14.808772852163107,15.052306698215247,14.752572184133037,14.771306037902832,2107300
2023-07-31,14.855603870578374,15.230272860320396,14.855603870578374,15.155339241027832,2667800
2023-08-01,15.033572699581473,15.192806881973091,14.808772709465307,15.127240180969238,1154300
2023-08-02,14.939906257310254,14.949273184196327,14.602704928925428,14.780672073364258,1905300
2023-08-03,14.724473124350922,14.836873573449251,14.593338820429857,14.752573013305664,898400
2023-08-04,14.743204369856246,14.790038108182502,14.555870309830482,14.602704048156738,1036500
2023-08-07,14.60270492709193,14.91180636805904,14.565238112831654,14.771306037902832,1049800
2023-08-08,14.499672058546322,14.54650580466771,14.293605004859273,14.51840591430664,1249100
2023-08-09,14.565237171992345,14.583970131272775,14.143735315471258,14.40600299835205,918200
2023-08-10,14.42473680692368,14.509037361847147,13.984501965202274,14.012601852416992,1105700
